date,timestamp,expiry,K,price,conId,localSymbol,T,dte,moneyness,rate,implied_vol,vega,spot,curve_date
2026-07-13,2026-07-13 20:00:00+00:00,2026-10-16,385.0,12.08,827014526,GLD   261016C00385000,0.2600958247775496,95,1.0486748563179256,0.03804713202901197,0.2400694655015133,72.4670382752178,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-10-16,395.0,8.8,827014632,GLD   261016C00395000,0.2600958247775496,95,1.0759131642742352,0.03804713202901197,0.23813918906031178,67.18865608110362,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-10-16,404.0,6.58,897213728,GLD   261016C00404000,0.2600958247775496,95,1.1004276414349141,0.03804713202901197,0.23829864692231645,60.65799317082911,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-10-16,440.0,2.18,827395449,GLD   261016C00440000,0.2600958247775496,95,1.1984855500776292,0.03804713202901197,0.2519079964037054,33.429428704245524,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-11-20,330.0,49.2,838421537,GLD   261120C00330000,0.35592060232717315,130,0.8988641625582219,0.03857348675078341,0.27392363059064373,62.524148505306194,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-11-20,340.0,41.48,838421643,GLD   261120C00340000,0.35592060232717315,130,0.9261024705145317,0.03857348675078341,0.26424619981320574,70.6065025100794,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-11-20,385.0,15.75,838422120,GLD   261120C00385000,0.35592060232717315,130,1.0486748563179256,0.03857348675078341,0.2418217045669444,86.23785302115947,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-11-20,395.0,12.13,838422190,GLD   261120C00395000,0.35592060232717315,130,1.0759131642742352,0.03857348675078341,0.23935193306161096,82.33422187408173,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-11-20,440.0,3.85,838422685,GLD   261120C00440000,0.35592060232717315,130,1.1984855500776292,0.03857348675078341,0.24892258052835242,50.217628587404604,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-12-18,330.0,51.25,843266880,GLD   261218C00330000,0.432580424366872,158,0.8988641625582219,0.03894944629671069,0.26715189607059575,70.47702935119445,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-12-18,340.0,43.83,843266977,GLD   261218C00340000,0.432580424366872,158,0.9261024705145317,0.03894944629671069,0.2605619893333876,78.89271944611359,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-12-18,385.0,18.4,843267421,GLD   261218C00385000,0.432580424366872,158,1.0486748563179256,0.03894944629671069,0.24233086706148466,95.71959094607563,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-12-18,395.0,14.73,843267516,GLD   261218C00395000,0.432580424366872,158,1.0759131642742352,0.03894944629671069,0.24116118655474858,92.7361009214217,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-12-18,440.0,5.13,843267970,GLD   261218C00440000,0.432580424366872,158,1.1984855500776292,0.03894944629671069,0.2447012032442727,61.93839104600432,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-12-31,330.0,52.25,843069691,GLD   261231C00330000,0.4681724845995893,171,0.8988641625582219,0.03911141876520984,0.2656864613690414,74.03736829601115,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-12-31,340.0,44.85,843069801,GLD   261231C00340000,0.4681724845995893,171,0.9261024705145317,0.03911141876520984,0.25885338185792806,82.41456262802116,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-12-31,367.0,28.03,843070284,GLD   261231C00367000,0.4681724845995893,171,0.999645901996568,0.03911141876520984,0.24691418631197887,98.32860915950083,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-12-31,376.0,23.5,843070679,GLD   261231C00376000,0.4681724845995893,171,1.0241603791572467,0.03911141876520984,0.24418086510235448,100.08860828713635,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-12-31,385.0,19.48,843071103,GLD   261231C00385000,0.4681724845995893,171,1.0486748563179256,0.03911141876520984,0.24157897881893445,99.77228222205228,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-12-31,395.0,15.75,843071544,GLD   261231C00395000,0.4681724845995893,171,1.0759131642742352,0.03911141876520984,0.2403841670751572,97.1002635839912,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-12-31,404.0,12.88,843071994,GLD   261231C00404000,0.4681724845995893,171,1.1004276414349141,0.03911141876520984,0.23937229136591776,92.85447626710662,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-12-31,413.0,10.58,843072414,GLD   261231C00413000,0.4681724845995893,171,1.1249421185955928,0.03911141876520984,0.24006841312805194,87.39941879527734,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-12-31,422.0,8.6,843072889,GLD   261231C00422000,0.4681724845995893,171,1.1494565957562717,0.03911141876520984,0.24025940494174147,80.9351106773109,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-12-31,431.0,7.03,843073357,GLD   261231C00431000,0.4681724845995893,171,1.1739710729169504,0.03911141876520984,0.24160285745216542,74.11344848374927,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2026-12-31,440.0,5.8,843073728,GLD   261231C00440000,0.4681724845995893,171,1.1984855500776292,0.03911141876520984,0.2440343151130714,67.37055095327705,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-01-15,294.0,83.15,762984540,GLD   270115C00294000,0.5092402464065708,186,0.8008062539155067,0.039288970785620325,0.29418837610287596,47.35124635675958,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-01-15,303.0,75.75,776884628,GLD   270115C00303000,0.5092402464065708,186,0.8253207310761855,0.039288970785620325,0.29363627118328584,56.043126122060755,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-01-15,312.0,68.18,776884867,GLD   270115C00312000,0.5092402464065708,186,0.8498352082368643,0.039288970785620325,0.28543312249490993,63.462917659066406,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-01-15,321.0,60.7,776885117,GLD   270115C00321000,0.5092402464065708,186,0.8743496853975431,0.039288970785620325,0.2752810992254876,70.7381916305192,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-01-15,330.0,53.58,731137430,GLD   270115C00330000,0.5092402464065708,186,0.8988641625582219,0.039288970785620325,0.2667661406622268,78.27855172169122,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-01-15,340.0,45.95,731137508,GLD   270115C00340000,0.5092402464065708,186,0.9261024705145317,0.039288970785620325,0.25656240208456293,86.23491915314315,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-01-15,349.0,40.28,811875601,GLD   270115C00349000,0.5092402464065708,186,0.9506169476752104,0.039288970785620325,0.25653804848631856,93.2583515705741,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-01-15,358.0,34.53,811876009,GLD   270115C00358000,0.5092402464065708,186,0.9751314248358892,0.039288970785620325,0.2509011916444637,98.5836390084258,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-01-15,385.0,20.73,759656704,GLD   270115C00385000,0.5092402464065708,186,1.0486748563179256,0.039288970785620325,0.24117216662829744,104.23341541437992,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-01-15,395.0,17.0,759656782,GLD   270115C00395000,0.5092402464065708,186,1.0759131642742352,0.039288970785620325,0.24057282597245655,101.93241021584062,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-01-15,440.0,6.75,776885430,GLD   270115C00440000,0.5092402464065708,186,1.1984855500776292,0.039288970785620325,0.24561923611117525,73.98860260927017,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-03-19,330.0,57.6,848877447,GLD   270319C00330000,0.6817248459958932,249,0.8988641625582219,0.039935450760034144,0.2565312685935759,92.11279385915131,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-03-19,340.0,50.63,848877540,GLD   270319C00340000,0.6817248459958932,249,0.9261024705145317,0.039935450760034144,0.2525956153607928,100.8323369977651,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-03-19,385.0,25.68,848877995,GLD   270319C00385000,0.6817248459958932,249,1.0486748563179256,0.039935450760034144,0.24015657035978516,120.92948900211488,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-03-19,395.0,21.1,848878088,GLD   270319C00395000,0.6817248459958932,249,1.0759131642742352,0.039935450760034144,0.23401329371351745,119.73093124701782,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-03-19,440.0,10.03,848878514,GLD   270319C00440000,0.6817248459958932,249,1.1984855500776292,0.039935450760034144,0.2422107567912899,96.66744550747241,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-03-31,330.0,58.2,870310683,GLD   270331C00330000,0.7145790554414785,261,0.8988641625582219,0.04004210296499437,0.25361949092140423,94.29548677372344,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-03-31,340.0,51.43,870310731,GLD   270331C00340000,0.7145790554414785,261,0.9261024705145317,0.04004210296499437,0.25156762343673045,103.29756046931983,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-03-31,385.0,26.83,870311024,GLD   270331C00385000,0.7145790554414785,261,1.0486748563179256,0.04004210296499437,0.24208986422577877,123.80375110347974,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-03-31,395.0,21.85,870311279,GLD   270331C00395000,0.7145790554414785,261,1.0759131642742352,0.04004210296499437,0.23307106091352178,122.80536340264844,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-03-31,404.0,18.75,870311492,GLD   270331C00404000,0.7145790554414785,261,1.1004276414349141,0.04004210296499437,0.23284168075108902,120.2247302289193,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-03-31,413.0,16.98,870311701,GLD   270331C00413000,0.7145790554414785,261,1.1249421185955928,0.04004210296499437,0.24092880759360275,117.0246628874416,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-03-31,422.0,14.25,870311931,GLD   270331C00422000,0.7145790554414785,261,1.1494565957562717,0.04004210296499437,0.2381756123577245,111.93616542786849,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-03-31,431.0,12.43,870312153,GLD   270331C00431000,0.7145790554414785,261,1.1739710729169504,0.04004210296499437,0.24089064275780697,106.70366395713411,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-03-31,440.0,10.45,870312348,GLD   270331C00440000,0.7145790554414785,261,1.1984855500776292,0.04004210296499437,0.23963525434872135,100.15009154548781,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-06-17,330.0,63.38,800378900,GLD   270617C00330000,0.9281314168377823,339,0.8988641625582219,0.04062661793778005,0.25183032565442853,109.18136880653046,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-06-17,340.0,56.75,800378958,GLD   270617C00340000,0.9281314168377823,339,0.9261024705145317,0.04062661793778005,0.24948213587952778,118.10794315245117,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-06-17,385.0,31.75,800379387,GLD   270617C00385000,0.9281314168377823,339,1.0486748563179256,0.04062661793778005,0.2369804793140851,140.74590414778436,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-06-17,395.0,28.1,800379480,GLD   270617C00395000,0.9281314168377823,339,1.0759131642742352,0.04062661793778005,0.23947082332363356,140.99869784375906,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-06-17,440.0,14.2,800380022,GLD   270617C00440000,0.9281314168377823,339,1.1984855500776292,0.04062661793778005,0.2348776788164862,123.23479962894513,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-06-30,330.0,64.22,897587927,GLD   270630C00330000,0.9637234770704997,352,0.8988641625582219,0.040707713489160205,0.2517205901102163,111.44749452289517,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-06-30,340.0,57.6,897588307,GLD   270630C00340000,0.9637234770704997,352,0.9261024705145317,0.040707713489160205,0.24924979882705955,120.35446048895464,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-06-30,349.0,51.78,897588590,GLD   270630C00349000,0.9637234770704997,352,0.9506169476752104,0.040707713489160205,0.2454872703417204,127.3022572312274,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-06-30,358.0,46.6,897588992,GLD   270630C00358000,0.9637234770704997,352,0.9751314248358892,0.040707713489160205,0.2442153699136339,133.32857624138254,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-06-30,367.0,41.63,897589296,GLD   270630C00367000,0.9637234770704997,352,0.999645901996568,0.040707713489160205,0.2419729297020473,138.04380042935378,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-06-30,376.0,37.1,897589671,GLD   270630C00376000,0.9637234770704997,352,1.0241603791572467,0.040707713489160205,0.2404550532751717,141.39275407485522,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-06-30,385.0,33.03,897590231,GLD   270630C00385000,0.9637234770704997,352,1.0486748563179256,0.040707713489160205,0.23976518056252977,143.29476340389863,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-06-30,395.0,28.75,897590829,GLD   270630C00395000,0.9637234770704997,352,1.0759131642742352,0.040707713489160205,0.23793688190365214,143.72413262998708,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-06-30,404.0,25.63,897591399,GLD   270630C00404000,0.9637234770704997,352,1.1004276414349141,0.040707713489160205,0.23900442630639301,142.6927816677003,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-06-30,440.0,15.68,897592020,GLD   270630C00440000,0.9637234770704997,352,1.1984855500776292,0.040707713489160205,0.24098647393407302,128.06234878317815,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-09-17,330.0,68.85,887869790,GLD   270917C00330000,1.1800136892539357,431,0.8988641625582219,0.04111800910426212,0.24894173745056614,123.74922213426296,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-09-17,340.0,62.33,887869910,GLD   270917C00340000,1.1800136892539357,431,0.9261024705145317,0.04111800910426212,0.24640827406821772,132.73982091310424,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-09-17,385.0,38.15,887870377,GLD   270917C00385000,1.1800136892539357,431,1.0486748563179256,0.04111800910426212,0.23942979938471692,157.6821337070303,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-09-17,395.0,33.8,887870478,GLD   270917C00395000,1.1800136892539357,431,1.0759131642742352,0.04111800910426212,0.23785127644473691,159.0104383551656,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2027-09-17,440.0,20.7,887870960,GLD   270917C00440000,1.1800136892539357,431,1.1984855500776292,0.04111800910426212,0.24552665518568828,148.9253142195754,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2028-01-21,330.0,75.93,814295359,GLD   280121C00330000,1.5249828884325805,557,0.8988641625582219,0.04154447142281003,0.24748686373578388,140.67350695012237,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2028-01-21,340.0,69.75,814295468,GLD   280121C00340000,1.5249828884325805,557,0.9261024705145317,0.04154447142281003,0.24623274190006778,149.90001734660527,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2028-01-21,385.0,46.53,814295994,GLD   280121C00385000,1.5249828884325805,557,1.0486748563179256,0.04154447142281003,0.24381678113685923,177.17570387572925,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2028-01-21,395.0,41.4,814296088,GLD   280121C00395000,1.5249828884325805,557,1.0759131642742352,0.04154447142281003,0.23846173686971894,179.69870637530326,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2028-01-21,440.0,27.0,816976556,GLD   280121C00440000,1.5249828884325805,557,1.1984855500776292,0.04154447142281003,0.24246421116078276,175.5893103881343,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2028-06-16,330.0,83.95,851891539,GLD   280616C00330000,1.9274469541409993,704,0.8988641625582219,0.04181355803837512,0.2491351692805998,157.5626885524867,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2028-06-16,340.0,77.9,851891588,GLD   280616C00340000,1.9274469541409993,704,0.9261024705145317,0.04181355803837512,0.24756390119837596,166.7695259655018,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2028-06-16,385.0,54.35,852304531,GLD   280616C00385000,1.9274469541409993,704,1.0486748563179256,0.04181355803837512,0.2418339512138628,196.25254441857942,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2028-06-16,395.0,50.18,852304600,GLD   280616C00395000,1.9274469541409993,704,1.0759131642742352,0.04181355803837512,0.2420701950863936,199.69710912065764,367.13,2026-07-13
2026-07-13,2026-07-13 20:00:00+00:00,2028-06-16,440.0,34.35,851891989,GLD   280616C00440000,1.9274469541409993,704,1.1984855500776292,0.04181355803837512,0.24160222416548063,201.58054388008617,367.13,2026-07-13
