date,timestamp,expiry,K,price,conId,localSymbol,T,dte,moneyness,rate,implied_vol,vega,spot,curve_date
2026-07-27,2026-07-27 20:00:00+00:00,2027-01-15,440.0,6.23,776885430,GLD   270115C00440000,0.47091033538672145,172,1.1744921656033953,0.03967973571480497,0.2282700773042627,72.72743724720328,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-03-19,300.0,86.33,848877177,GLD   270319C00300000,0.6433949349760438,235,0.8007901129114059,0.040231089284367125,0.26175225165737803,52.41159950303116,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-03-19,365.0,37.3,848877783,GLD   270319C00365000,0.6433949349760438,235,0.9742946373755439,0.040231089284367125,0.22939075259724634,111.77481949681932,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-03-19,375.0,31.92,848877898,GLD   270319C00375000,0.6433949349760438,235,1.0009876411392573,0.040231089284367125,0.22890654904851687,116.8213454818782,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-03-19,440.0,9.78,848878514,GLD   270319C00440000,0.6433949349760438,235,1.1744921656033953,0.040231089284367125,0.22786739079011603,97.24455218924805,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-03-31,300.0,86.18,870310564,GLD   270331C00300000,0.676249144421629,247,0.8007901129114059,0.04032508739962781,0.2457095632811077,50.38419863756027,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-03-31,365.0,38.88,870310821,GLD   270331C00365000,0.676249144421629,247,0.9742946373755439,0.04032508739962781,0.2350700023948215,114.66885218090137,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-03-31,375.0,32.8,870310872,GLD   270331C00375000,0.676249144421629,247,1.0009876411392573,0.04032508739962781,0.22844072943972427,119.5893477416089,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-03-31,384.0,28.33,870310999,GLD   270331C00384000,0.676249144421629,247,1.0250113445265996,0.04032508739962781,0.22719860279886053,122.20044251968807,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-03-31,393.0,24.23,870311231,GLD   270331C00393000,0.676249144421629,247,1.0490350479139419,0.04032508739962781,0.2254494929146953,122.8831425710267,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-03-31,403.0,20.4,870311469,GLD   270331C00403000,0.676249144421629,247,1.0757280516776553,0.04032508739962781,0.22539777760645374,121.45468006792822,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-03-31,412.0,17.4,870311679,GLD   270331C00412000,0.676249144421629,247,1.0997517550649976,0.04032508739962781,0.22557665315577763,118.4140084093617,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-03-31,421.0,14.8,870311904,GLD   270331C00421000,0.676249144421629,247,1.1237754584523396,0.04032508739962781,0.2260286149618216,113.9850054080296,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-03-31,431.0,12.38,870312153,GLD   270331C00431000,0.676249144421629,247,1.1504684622160533,0.04032508739962781,0.22723567800903693,107.87524506253972,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-03-31,440.0,10.53,870312348,GLD   270331C00440000,0.676249144421629,247,1.1744921656033953,0.04032508739962781,0.22849352506054565,101.60878330559558,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-03-31,449.0,9.05,870312564,GLD   270331C00449000,0.676249144421629,247,1.1985158689907376,0.04032508739962781,0.23092520623439922,95.18028978214069,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-06-17,300.0,91.28,800378680,GLD   270617C00300000,0.8898015058179329,325,0.8007901129114059,0.04086058165161516,0.2586566625249572,70.14883481744005,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-06-17,365.0,44.28,800379210,GLD   270617C00365000,0.8898015058179329,325,0.9742946373755439,0.04086058165161516,0.23216349590299645,130.4297068737348,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-06-17,375.0,39.03,800379300,GLD   270617C00375000,0.8898015058179329,325,1.0009876411392573,0.04086058165161516,0.23221266875145952,135.89759259488062,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-06-17,440.0,14.83,800380022,GLD   270617C00440000,0.8898015058179329,325,1.1744921656033953,0.04086058165161516,0.22726605714382606,126.03266657494865,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-06-30,300.0,91.75,897587619,GLD   270630C00300000,0.9253935660506503,338,0.8007901129114059,0.04093819358790313,0.2551126039762982,71.47146618122387,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-06-30,337.0,63.25,897588233,GLD   270630C00337000,0.9253935660506503,338,0.899554226837146,0.04093819358790313,0.2404932739892044,109.58018335923667,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-06-30,347.0,56.43,897588508,GLD   270630C00347000,0.9253935660506503,338,0.9262472306008596,0.04093819358790313,0.2374519053726457,118.96539035454869,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-06-30,356.0,50.85,897588922,GLD   270630C00356000,0.9253935660506503,338,0.9502709339882017,0.04093819358790313,0.23646520746564492,126.59127743535235,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-06-30,365.0,45.2,897589208,GLD   270630C00365000,0.9253935660506503,338,0.9742946373755439,0.04093819358790313,0.23227700322819872,132.83457238178673,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-06-30,375.0,39.73,897589621,GLD   270630C00375000,0.9253935660506503,338,1.0009876411392573,0.04093819358790313,0.23068208933873097,138.35262160190598,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-06-30,384.0,34.95,897590152,GLD   270630C00384000,0.9253935660506503,338,1.0250113445265996,0.04093819358790313,0.2275663281627931,141.71801699758967,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-06-30,393.0,30.9,897590697,GLD   270630C00393000,0.9253935660506503,338,1.0490350479139419,0.04093819358790313,0.22707574518201873,143.48292153377292,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-06-30,403.0,26.88,897591346,GLD   270630C00403000,0.9253935660506503,338,1.0757280516776553,0.04093819358790313,0.2269622099176981,143.58077896841186,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-06-30,440.0,15.75,897592020,GLD   270630C00440000,0.9253935660506503,338,1.1744921656033953,0.04093819358790313,0.2287240041616373,129.99880109140153,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-09-17,300.0,96.08,887869445,GLD   270917C00300000,1.1416837782340863,417,0.8007901129114059,0.04134830062187954,0.2557782814123668,85.07463594368939,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-09-17,365.0,50.83,887870182,GLD   270917C00365000,1.1416837782340863,417,0.9742946373755439,0.04134830062187954,0.2348336002006195,146.3717556475737,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-09-17,375.0,45.75,887870280,GLD   270917C00375000,1.1416837782340863,417,1.0009876411392573,0.04134830062187954,0.23559515537815173,152.22595598388693,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2027-09-17,440.0,20.48,887870960,GLD   270917C00440000,1.1416837782340863,417,1.1744921656033953,0.04134830062187954,0.23083406883003188,150.85831920139435,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2028-01-21,300.0,102.33,814295037,GLD   280121C00300000,1.486652977412731,543,0.8007901129114059,0.04182227655371493,0.25312309660399346,102.18851453696702,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2028-01-21,365.0,58.78,814295739,GLD   280121C00365000,1.486652977412731,543,0.9742946373755439,0.04182227655371493,0.2360942691030912,164.65316385032025,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2028-01-21,375.0,54.25,814295869,GLD   280121C00375000,1.486652977412731,543,1.0009876411392573,0.04182227655371493,0.23960193694997578,171.06913282010584,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2028-01-21,440.0,28.8,816976556,GLD   280121C00440000,1.486652977412731,543,1.1744921656033953,0.04182227655371493,0.23901758563118058,178.8725186188503,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2028-06-16,300.0,109.5,851891382,GLD   280616C00300000,1.88911704312115,690,0.8007901129114059,0.04217451867358488,0.2536522541943007,119.60390097111778,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2028-06-16,365.0,67.85,852304389,GLD   280616C00365000,1.88911704312115,690,0.9742946373755439,0.04217451867358488,0.24051000020811336,182.61943765781365,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2028-06-16,375.0,62.68,852304452,GLD   280616C00375000,1.88911704312115,690,1.0009876411392573,0.04217451867358488,0.23979179722936828,189.35720821744638,374.63,2026-07-27
2026-07-27,2026-07-27 20:00:00+00:00,2028-06-16,440.0,36.4,851891989,GLD   280616C00440000,1.88911704312115,690,1.1744921656033953,0.04217451867358488,0.23784388189138847,204.68197547721226,374.63,2026-07-27
