date,timestamp,expiry,K,price,conId,localSymbol,T,dte,moneyness,rate,implied_vol,vega,spot,curve_date
2026-07-23,2026-07-23 20:00:00+00:00,2026-12-18,390.0,16.48,843267461,GLD   261218C00390000,0.405201916495551,148,1.0497416020671835,0.03943966319790593,0.23050774923963468,93.31160842403479,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2026-12-18,445.0,4.3,843268027,GLD   261218C00445000,0.405201916495551,148,1.1977820844099913,0.03943966319790593,0.23791485656527803,56.628554487693336,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2026-12-31,325.0,58.4,843069639,GLD   261231C00325000,0.4407939767282683,161,0.8747846683893196,0.03957044526235179,0.26057652698801836,62.03556579883732,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2026-12-31,362.0,31.73,843070091,GLD   261231C00362000,0.4407939767282683,161,0.9743755383290268,0.03957044526235179,0.23891999429045246,92.46212026939465,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2026-12-31,372.0,26.05,843070491,GLD   261231C00372000,0.4407939767282683,161,1.0012919896640828,0.03957044526235179,0.23536272053876894,96.79601563052638,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2026-12-31,381.0,21.55,843070940,GLD   261231C00381000,0.4407939767282683,161,1.025516795865633,0.03957044526235179,0.2327245459970087,98.36734941137512,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2026-12-31,390.0,17.68,843071309,GLD   261231C00390000,0.4407939767282683,161,1.0497416020671835,0.03957044526235179,0.23109082001550119,97.62536034462143,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2026-12-31,399.0,14.43,843071732,GLD   261231C00399000,0.4407939767282683,161,1.073966408268734,0.03957044526235179,0.23055911996541545,94.73403802657396,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2026-12-31,409.0,11.33,843072231,GLD   261231C00409000,0.4407939767282683,161,1.1008828596037898,0.03957044526235179,0.22943564144754786,89.31309392665635,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2026-12-31,418.0,9.18,843072659,GLD   261231C00418000,0.4407939767282683,161,1.1251076658053403,0.03957044526235179,0.2305351388887502,83.18493991129291,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2026-12-31,427.0,7.4,843073169,GLD   261231C00427000,0.4407939767282683,161,1.1493324720068907,0.03957044526235179,0.2317019975445233,76.23726068668226,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2026-12-31,437.0,5.85,843073649,GLD   261231C00437000,0.4407939767282683,161,1.1762489233419466,0.03957044526235179,0.23388940700581295,68.25258528492296,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2026-12-31,445.0,4.93,843073788,GLD   261231C00445000,0.4407939767282683,161,1.1977820844099913,0.03957044526235179,0.23714385796571152,62.264842219578256,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-01-15,298.0,83.18,762984852,GLD   270115C00298000,0.48186173853524983,176,0.8021102497846684,0.03971641450754443,0.2950502047765069,45.78728839658566,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-01-15,307.0,74.7,776884728,GLD   270115C00307000,0.48186173853524983,176,0.8263350559862188,0.03971641450754443,0.2747562908246183,50.328704922021686,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-01-15,316.0,66.93,776884975,GLD   270115C00316000,0.48186173853524983,176,0.8505598621877692,0.03971641450754443,0.26624380021682004,57.933296187371624,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-01-15,325.0,59.55,731137385,GLD   270115C00325000,0.48186173853524983,176,0.8747846683893196,0.03971641450754443,0.2603208561151289,66.3560896211189,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-01-15,334.0,52.28,811874933,GLD   270115C00334000,0.48186173853524983,176,0.89900947459087,0.03971641450754443,0.25185846034670245,74.36167762581634,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-01-15,344.0,44.78,811875363,GLD   270115C00344000,0.48186173853524983,176,0.9259259259259259,0.03971641450754443,0.24515294153736905,83.30437900539147,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-01-15,353.0,38.55,811875761,GLD   270115C00353000,0.48186173853524983,176,0.9501507321274764,0.03971641450754443,0.24037867238186306,90.58770281121281,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-01-15,390.0,18.93,759656749,GLD   270115C00390000,0.48186173853524983,176,1.0497416020671835,0.03971641450754443,0.230757152436953,102.33587685651642,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-01-15,445.0,5.65,776885456,GLD   270115C00445000,0.48186173853524983,176,1.1977820844099913,0.03971641450754443,0.23606217636903748,68.46046965033743,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-03-19,325.0,63.6,848877380,GLD   270319C00325000,0.6543463381245722,239,0.8747846683893196,0.040275343185592394,0.2524160413335078,80.94755991209989,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-03-19,390.0,24.45,848878035,GLD   270319C00390000,0.6543463381245722,239,1.0497416020671835,0.040275343185592394,0.2348066668904386,119.86499172334517,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-03-19,445.0,9.15,848878548,GLD   270319C00445000,0.6543463381245722,239,1.1977820844099913,0.040275343185592394,0.23689902747077868,93.28630912571465,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-03-31,325.0,64.03,870310661,GLD   270331C00325000,0.6872005475701575,251,0.8747846683893196,0.04037250738662085,0.24750344094606117,82.69862681307406,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-03-31,381.0,28.93,870310920,GLD   270331C00381000,0.6872005475701575,251,1.025516795865633,0.04037250738662085,0.23224510606797413,122.13233279553825,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-03-31,390.0,25.0,870311154,GLD   270331C00390000,0.6872005475701575,251,1.0497416020671835,0.04037250738662085,0.23180852009011432,122.85756587290184,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-03-31,399.0,20.95,870311380,GLD   270331C00399000,0.6872005475701575,251,1.073966408268734,0.04037250738662085,0.22701512660803277,121.7079027022047,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-03-31,409.0,18.08,870311601,GLD   270331C00409000,0.6872005475701575,251,1.1008828596037898,0.04037250738662085,0.23132765060951932,118.76338022759354,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-03-31,418.0,16.15,870311820,GLD   270331C00418000,0.6872005475701575,251,1.1251076658053403,0.04037250738662085,0.23779384293025357,115.21187048845258,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-03-31,427.0,13.88,870312045,GLD   270331C00427000,0.6872005475701575,251,1.1493324720068907,0.04037250738662085,0.23872280930550774,110.31890014850178,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-03-31,437.0,11.25,870312287,GLD   270331C00437000,0.6872005475701575,251,1.1762489233419466,0.04037250738662085,0.23545581368142743,103.12150340144183,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-03-31,445.0,10.33,870312471,GLD   270331C00445000,0.6872005475701575,251,1.1977820844099913,0.04037250738662085,0.24213107442548504,98.78503227973412,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-06-17,325.0,69.6,800378868,GLD   270617C00325000,0.9007529089664613,329,0.8747846683893196,0.040939129769122534,0.2516703742013313,99.35648868451196,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-06-17,390.0,30.9,800379434,GLD   270617C00390000,0.9007529089664613,329,1.0497416020671835,0.040939129769122534,0.23395158085739237,140.42768301604022,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-06-17,445.0,14.18,800380075,GLD   270617C00445000,0.9007529089664613,329,1.1977820844099913,0.040939129769122534,0.23706684844223783,122.5124250400771,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-06-30,325.0,70.38,897587853,GLD   270630C00325000,0.9363449691991786,342,0.8747846683893196,0.041023418519182356,0.2511037595662289,101.61659082000092,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-06-30,334.0,63.88,897588072,GLD   270630C00334000,0.9363449691991786,342,0.89900947459087,0.041023418519182356,0.24731135019371286,110.27096807539937,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-06-30,344.0,56.98,897588426,GLD   270630C00344000,0.9363449691991786,342,0.9259259259259259,0.041023418519182356,0.2430428116776981,119.2052940472186,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-06-30,353.0,51.3,897588815,GLD   270630C00353000,0.9363449691991786,342,0.9501507321274764,0.041023418519182356,0.24090911051509906,126.5242868661444,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-06-30,362.0,45.9,897589127,GLD   270630C00362000,0.9363449691991786,342,0.9743755383290268,0.041023418519182356,0.2383601595480927,132.6878381752519,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-06-30,372.0,40.35,897589491,GLD   270630C00372000,0.9363449691991786,342,1.0012919896640828,0.041023418519182356,0.23590798037434002,138.03159832614875,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-06-30,381.0,35.98,897589934,GLD   270630C00381000,0.9363449691991786,342,1.025516795865633,0.041023418519182356,0.23552787798093633,141.31576725442125,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-06-30,390.0,31.98,897590531,GLD   270630C00390000,0.9363449691991786,342,1.0497416020671835,0.041023418519182356,0.23525004207408057,143.07607851755017,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-06-30,399.0,28.03,897591022,GLD   270630C00399000,0.9363449691991786,342,1.073966408268734,0.041023418519182356,0.2329134470333345,143.33973362578945,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-06-30,445.0,14.53,897592083,GLD   270630C00445000,0.9363449691991786,342,1.1977820844099913,0.041023418519182356,0.23411312484024094,125.6845592881221,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-09-17,325.0,74.88,887869727,GLD   270917C00325000,1.1526351813826146,421,0.8747846683893196,0.04148070385206657,0.24754507023254413,114.0501704756109,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-09-17,390.0,37.15,887870430,GLD   270917C00390000,1.1526351813826146,421,1.0497416020671835,0.04148070385206657,0.23485301788793878,157.9225100479172,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2027-09-17,445.0,19.23,887871012,GLD   270917C00445000,1.1526351813826146,421,1.1977820844099913,0.04148070385206657,0.2369190877578221,147.2198623788763,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2028-01-21,325.0,82.03,814295299,GLD   280121C00325000,1.4976043805612593,547,0.8747846683893196,0.04204425481745315,0.2468934647991322,131.47365422602599,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2028-01-21,390.0,45.25,814296032,GLD   280121C00390000,1.4976043805612593,547,1.0497416020671835,0.04204425481745315,0.23704345408705993,177.9730646507274,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2028-01-21,445.0,26.18,816976610,GLD   280121C00445000,1.4976043805612593,547,1.1977820844099913,0.04204425481745315,0.23803084115898238,175.4547461425929,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2028-06-16,325.0,90.15,852304105,GLD   280616C00325000,1.9000684462696784,694,0.8747846683893196,0.042506358166379904,0.24911107644746083,148.77219326497763,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2028-06-16,390.0,54.3,851891780,GLD   280616C00390000,1.9000684462696784,694,1.0497416020671835,0.042506358166379904,0.24074996929643677,197.35793402175148,371.52,2026-07-23
2026-07-23,2026-07-23 20:00:00+00:00,2028-06-16,445.0,34.23,852304959,GLD   280616C00445000,1.9000684462696784,694,1.1977820844099913,0.042506358166379904,0.2402227488183417,202.43582313073026,371.52,2026-07-23
