date,timestamp,expiry,K,price,conId,localSymbol,T,dte,moneyness,rate,implied_vol,vega,spot,curve_date
2026-08-13,2026-08-13 20:00:00+00:00,2026-12-31,399.0,26.28,843071732,GLD   261231C00399000,0.38329911019849416,140,1.0001002606777623,0.0380516728380417,0.23837750974064692,97.09319271221428,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2026-12-31,409.0,20.78,843072231,GLD   261231C00409000,0.38329911019849416,140,1.0251654301183077,0.0380516728380417,0.230184745091293,98.53900824404437,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2026-12-31,419.0,16.73,843072716,GLD   261231C00419000,0.38329911019849416,140,1.050230599558853,0.0380516728380417,0.23006519360346717,97.11767539746572,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2026-12-31,429.0,14.13,843073266,GLD   261231C00429000,0.38329911019849416,140,1.0752957689993985,0.0380516728380417,0.2387585900031962,93.66457972580258,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2026-12-31,470.0,5.58,843074015,GLD   261231C00470000,0.38329911019849416,140,1.1780629637056348,0.0380516728380417,0.24487997635016218,65.19737386182793,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2026-12-31,475.0,5.08,843074064,GLD   261231C00475000,0.38329911019849416,140,1.1905955484259074,0.0380516728380417,0.2477067725370638,61.8117952097005,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-01-15,320.0,86.85,731137337,GLD   270115C00320000,0.4243668720054757,155,0.8020854220974534,0.038144918087065494,0.274946379273478,38.303292367315365,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-01-15,329.0,78.73,776885341,GLD   270115C00329000,0.4243668720054757,155,0.8246440745939443,0.038144918087065494,0.2670111015397124,45.20710518666459,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-01-15,339.0,69.85,811875143,GLD   270115C00339000,0.4243668720054757,155,0.8497092440344897,0.038144918087065494,0.25712432294776666,53.35605536406919,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-01-15,349.0,61.33,811875601,GLD   270115C00349000,0.4243668720054757,155,0.8747744134750352,0.038144918087065494,0.24924055563537403,62.57983867548832,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-01-15,359.0,53.2,811876098,GLD   270115C00359000,0.4243668720054757,155,0.8998395829155805,0.038144918087065494,0.24226387836849322,72.2342254578364,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-01-15,470.0,6.45,779174835,GLD   270115C00470000,0.4243668720054757,155,1.1780629637056348,0.038144918087065494,0.24350346254957844,72.1425567736088,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-01-15,475.0,5.9,813159158,GLD   270115C00475000,0.4243668720054757,155,1.1905955484259074,0.038144918087065494,0.24613370703822002,68.72504178949366,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-02-19,320.0,88.75,910573957,GLD   270219C00320000,0.5201916495550992,190,0.8020854220974534,0.03835415358414508,0.2675408551645465,46.59957588168086,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-02-19,470.0,8.4,910575731,GLD   270219C00470000,0.5201916495550992,190,1.1780629637056348,0.03835415358414508,0.239789897369314,86.93118257626281,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-02-19,475.0,7.73,910575787,GLD   270219C00475000,0.5201916495550992,190,1.1905955484259074,0.03835415358414508,0.24182730170367284,83.45019319109505,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-03-19,320.0,90.23,848877339,GLD   270319C00320000,0.5968514715947981,218,0.8020854220974534,0.038513489963027815,0.26250247286586104,52.66660041433645,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-03-19,470.0,10.18,848878756,GLD   270319C00470000,0.5968514715947981,218,1.1780629637056348,0.038513489963027815,0.23969800560874865,98.35980890277158,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-03-19,475.0,9.4,848878797,GLD   270319C00475000,0.5968514715947981,218,1.1905955484259074,0.038513489963027815,0.24120915802111853,94.91098467317963,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-03-31,320.0,90.85,870310641,GLD   270331C00320000,0.6297056810403833,230,0.8020854220974534,0.03857967511499254,0.260467317630537,55.11085513176216,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-03-31,389.0,39.35,870311125,GLD   270331C00389000,0.6297056810403833,230,0.9750350912372168,0.03857967511499254,0.23303881917083635,118.35329082350738,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-03-31,399.0,33.45,870311380,GLD   270331C00399000,0.6297056810403833,230,1.0001002606777623,0.03857967511499254,0.22812203722866256,123.1677554058612,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-03-31,409.0,28.73,870311601,GLD   270331C00409000,0.6297056810403833,230,1.0251654301183077,0.03857967511499254,0.22860469481283802,125.81757069680839,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-03-31,419.0,24.5,870311854,GLD   270331C00419000,0.6297056810403833,230,1.050230599558853,0.03857967511499254,0.22882389582311735,126.17175223098387,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-03-31,429.0,20.83,870312100,GLD   270331C00429000,0.6297056810403833,230,1.0752957689993985,0.03857967511499254,0.2295422850626521,124.4017076195424,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-03-31,439.0,17.9,870312328,GLD   270331C00439000,0.6297056810403833,230,1.100360938439944,0.03857967511499254,0.23254962383294475,120.94697466259345,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-03-31,449.0,15.2,870312564,GLD   270331C00449000,0.6297056810403833,230,1.1254261078804892,0.03857967511499254,0.2340676120162941,116.00053117940976,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-03-31,459.0,12.95,870312786,GLD   270331C00459000,0.6297056810403833,230,1.1504912773210347,0.03857967511499254,0.2362827743352391,110.07867858299817,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-03-31,470.0,10.9,870312946,GLD   270331C00470000,0.6297056810403833,230,1.1780629637056348,0.03857967511499254,0.2392452801334672,102.89378556991518,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-03-31,475.0,10.03,870312975,GLD   270331C00475000,0.6297056810403833,230,1.1905955484259074,0.03857967511499254,0.2400904105273076,99.3473157693213,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-06-17,320.0,95.25,800378835,GLD   270617C00320000,0.8432580424366872,308,0.8020854220974534,0.03898108557950891,0.2566643333016895,71.73857734568637,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-06-17,470.0,15.43,801599430,GLD   270617C00470000,0.8432580424366872,308,1.1780629637056348,0.03898108557950891,0.2361630924648605,129.26419083398454,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-06-17,475.0,14.28,813159478,GLD   270617C00475000,0.8432580424366872,308,1.1905955484259074,0.03898108557950891,0.23589110514679923,125.96514187722273,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-06-30,320.0,95.93,897587780,GLD   270630C00320000,0.8788501026694046,321,0.8020854220974534,0.039043408871116486,0.2556219946403057,74.08682355257473,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-06-30,339.0,80.6,897588282,GLD   270630C00339000,0.8788501026694046,321,0.8497092440344897,0.039043408871116486,0.24765944367041814,93.63552571055332,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-06-30,349.0,72.9,897588590,GLD   270630C00349000,0.8788501026694046,321,0.8747744134750352,0.039043408871116486,0.24318075641850018,103.84966358902021,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-06-30,359.0,65.58,897589019,GLD   270630C00359000,0.8788501026694046,321,0.8998395829155805,0.039043408871116486,0.23937052188841626,113.85553947288467,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-06-30,369.0,58.85,897589380,GLD   270630C00369000,0.8788501026694046,321,0.924904752356126,0.039043408871116486,0.23756198549931867,123.42743825903794,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-06-30,379.0,52.58,897589841,GLD   270630C00379000,0.8788501026694046,321,0.9499699217966714,0.039043408871116486,0.23620291502168406,131.84380733901153,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-06-30,389.0,46.58,897590468,GLD   270630C00389000,0.8788501026694046,321,0.9750350912372168,0.039043408871116486,0.23375830734902997,138.7361338121977,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-06-30,399.0,41.1,897591022,GLD   270630C00399000,0.8788501026694046,321,1.0001002606777623,0.039043408871116486,0.23203744391361253,144.0214388802214,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-06-30,470.0,16.3,897592267,GLD   270630C00470000,0.8788501026694046,321,1.1780629637056348,0.039043408871116486,0.23669794963533064,133.42330142625576,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-06-30,475.0,15.0,897592300,GLD   270630C00475000,0.8788501026694046,321,1.1905955484259074,0.039043408871116486,0.23547710328968244,130.03799003775507,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-09-17,320.0,100.55,887869656,GLD   270917C00320000,1.0951403148528405,400,0.8020854220974534,0.03939662010064826,0.2569066865281202,89.43515413499298,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-09-17,470.0,21.35,887871279,GLD   270917C00470000,1.0951403148528405,400,1.1780629637056348,0.03939662010064826,0.2383477545795031,156.14981762837942,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2027-09-17,475.0,20.25,887871325,GLD   270917C00475000,1.0951403148528405,400,1.1905955484259074,0.03939662010064826,0.23942771326387302,153.83015941886052,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2028-01-21,320.0,107.33,814295236,GLD   280121C00320000,1.4401095140314852,526,0.8020854220974534,0.03987997700855619,0.2557114231019282,108.98935809708486,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2028-01-21,470.0,28.95,816976882,GLD   280121C00470000,1.4401095140314852,526,1.1780629637056348,0.03987997700855619,0.23932556784683845,186.1430477585934,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2028-01-21,475.0,27.8,816976936,GLD   280121C00475000,1.4401095140314852,526,1.1905955484259074,0.03987997700855619,0.2406953762589954,184.61934633604258,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2028-06-16,320.0,115.45,851891480,GLD   280616C00320000,1.842573579739904,673,0.8020854220974534,0.04034326163550279,0.25983830097438776,129.41713412877087,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2028-06-16,470.0,37.45,851892108,GLD   280616C00470000,1.842573579739904,673,1.1780629637056348,0.04034326163550279,0.2403956174571999,214.71652058948763,398.96,2026-08-13
2026-08-13,2026-08-13 20:00:00+00:00,2028-06-16,475.0,36.13,852305199,GLD   280616C00475000,1.842573579739904,673,1.1905955484259074,0.04034326163550279,0.24127742260051893,213.88349750750052,398.96,2026-08-13
