date,timestamp,expiry,K,price,conId,localSymbol,T,dte,moneyness,rate,implied_vol,vega,spot,curve_date
2026-08-19,2026-08-19 20:00:00+00:00,2026-12-18,465.0,9.07,843268254,GLD   261218C00465000,0.33127994524298426,121,1.1236226560989755,0.03792214622799965,0.25595074959052744,77.80956036658125,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2026-12-18,475.0,7.43,843268355,GLD   261218C00475000,0.33127994524298426,121,1.1477865841871255,0.03792214622799965,0.2603115617017262,71.12459136915325,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2026-12-18,485.0,6.03,843268444,GLD   261218C00485000,0.33127994524298426,121,1.1719505122752756,0.03792214622799965,0.2636841206283309,64.13108624233466,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2026-12-18,495.0,5.0,843268554,GLD   261218C00495000,0.33127994524298426,121,1.1961144403634256,0.03792214622799965,0.2689151710878126,57.72603242703604,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2026-12-31,362.0,62.4,843070091,GLD   261231C00362000,0.3668720054757016,134,0.8747341967910304,0.03802872125730445,0.25819669150495905,59.24696530209304,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2026-12-31,372.0,54.25,843070491,GLD   261231C00372000,0.3668720054757016,134,0.8988981248791804,0.03802872125730445,0.251836639895197,68.70164350643667,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2026-12-31,383.0,45.98,843071018,GLD   261231C00383000,0.3668720054757016,134,0.9254784457761455,0.03802872125730445,0.2476007342695259,79.11973782055622,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2026-12-31,393.0,39.13,843071441,GLD   261231C00393000,0.3668720054757016,134,0.9496423738642954,0.03802872125730445,0.24514122573370117,87.52667298842422,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2026-12-31,403.0,33.0,843071934,GLD   261231C00403000,0.3668720054757016,134,0.9738063019524454,0.03802872125730445,0.24404877826338633,94.12920535108536,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2026-12-31,414.0,27.0,843072459,GLD   261231C00414000,0.3668720054757016,134,1.0003866228494105,0.03802872125730445,0.24295317367268732,98.63553598718468,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2026-12-31,424.0,22.45,843073002,GLD   261231C00424000,0.3668720054757016,134,1.0245505509375605,0.03802872125730445,0.24429353425400335,99.99900811564105,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2026-12-31,435.0,18.13,843073545,GLD   261231C00435000,0.3668720054757016,134,1.0511308718345256,0.03802872125730445,0.24547160580931227,98.61165575590158,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2026-12-31,445.0,14.93,843073788,GLD   261231C00445000,0.3668720054757016,134,1.0752947999226754,0.03802872125730445,0.2478516368662007,95.14264726412391,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2026-12-31,455.0,12.28,843073889,GLD   261231C00455000,0.3668720054757016,134,1.0994587280108254,0.03802872125730445,0.25070741523196927,90.10061228939334,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2026-12-31,465.0,10.15,843073971,GLD   261231C00465000,0.3668720054757016,134,1.1236226560989755,0.03802872125730445,0.2545133005726151,84.09926270163285,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2026-12-31,475.0,8.4,843074064,GLD   261231C00475000,0.3668720054757016,134,1.1477865841871255,0.03802872125730445,0.2584924456997776,77.55721035913294,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2026-12-31,485.0,6.93,843074169,GLD   261231C00485000,0.3668720054757016,134,1.1719505122752756,0.03802872125730445,0.26209269912866884,70.7293679623025,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2026-12-31,495.0,5.8,843074272,GLD   261231C00495000,0.3668720054757016,134,1.1961144403634256,0.03802872125730445,0.2669237638554536,64.25711196503617,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-01-15,332.0,89.8,811874818,GLD   270115C00332000,0.4079397672826831,149,0.8022424125265804,0.03814845235309616,0.2791378617008218,38.89536568986328,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-01-15,341.0,81.63,811875201,GLD   270115C00341000,0.4079397672826831,149,0.8239899478059154,0.03814845235309616,0.2704642555099912,45.46333068051796,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-01-15,352.0,71.97,811875709,GLD   270115C00352000,0.4079397672826831,149,0.8505702687028804,0.03814845235309616,0.26205491612749177,54.83120682859927,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-01-15,435.0,19.5,776885391,GLD   270115C00435000,0.4079397672826831,149,1.0511308718345256,0.03814845235309616,0.24342314689708877,104.37728635470637,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-01-15,445.0,16.35,776885456,GLD   270115C00445000,0.4079397672826831,149,1.0752947999226754,0.03814845235309616,0.2468490788529627,101.31202445647183,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-01-15,455.0,13.65,778908583,GLD   270115C00455000,0.4079397672826831,149,1.0994587280108254,0.03814845235309616,0.249957808684092,96.68314482469354,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-01-15,465.0,11.38,779174794,GLD   270115C00465000,0.4079397672826831,149,1.1236226560989755,0.03814845235309616,0.25312589982887734,90.95196129716504,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-01-15,475.0,9.35,813159158,GLD   270115C00475000,0.4079397672826831,149,1.1477865841871255,0.03814845235309616,0.2547844124649652,84.24783448166036,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-01-15,485.0,7.95,813159217,GLD   270115C00485000,0.4079397672826831,149,1.1719505122752756,0.03814845235309616,0.2602390783154407,77.9200685149031,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-01-15,495.0,6.7,813159265,GLD   270115C00495000,0.4079397672826831,149,1.1961144403634256,0.03814845235309616,0.2644749653150328,71.3713784502506,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-02-19,435.0,22.58,910575329,GLD   270219C00435000,0.5037645448323066,184,1.0511308718345256,0.03841484343875495,0.24009857806293297,116.66578566097958,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-02-19,445.0,19.1,910575458,GLD   270219C00445000,0.5037645448323066,184,1.0752947999226754,0.03841484343875495,0.24143269890779634,114.25115847699597,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-02-19,455.0,16.2,910575565,GLD   270219C00455000,0.5037645448323066,184,1.0994587280108254,0.03841484343875495,0.24380869741858918,110.23507184103508,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-02-19,465.0,13.7,910575677,GLD   270219C00465000,0.5037645448323066,184,1.1236226560989755,0.03841484343875495,0.24608195447782055,104.96605563150891,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-02-19,475.0,11.63,910575787,GLD   270219C00475000,0.5037645448323066,184,1.1477865841871255,0.03841484343875495,0.24901415564557539,98.92398292987521,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-02-19,485.0,9.88,910575902,GLD   270219C00485000,0.5037645448323066,184,1.1719505122752756,0.03841484343875495,0.25204248600685975,92.39960875634912,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-02-19,495.0,8.5,910576013,GLD   270219C00495000,0.5037645448323066,184,1.1961144403634256,0.03841484343875495,0.25626789583703513,85.95915067957733,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-03-19,435.0,24.98,848878462,GLD   270319C00435000,0.5804243668720055,212,1.0511308718345256,0.038615495296320065,0.23865750627266247,125.55430010656002,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-03-19,445.0,21.4,848878548,GLD   270319C00445000,0.5804243668720055,212,1.0752947999226754,0.038615495296320065,0.23978678681412713,123.68454940384983,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-03-19,455.0,18.38,848878642,GLD   270319C00455000,0.5804243668720055,212,1.0994587280108254,0.038615495296320065,0.24189559422219176,120.219670228645,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-03-19,465.0,15.77,848878710,GLD   270319C00465000,0.5804243668720055,212,1.1236226560989755,0.038615495296320065,0.24412792047290136,115.48978117785487,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-03-19,475.0,13.55,848878797,GLD   270319C00475000,0.5804243668720055,212,1.1477865841871255,0.038615495296320065,0.24669695966606953,109.86670602388156,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-03-19,485.0,11.68,848878878,GLD   270319C00485000,0.5804243668720055,212,1.1719505122752756,0.038615495296320065,0.24966641299175096,103.70731064893411,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-03-19,495.0,10.03,848878938,GLD   270319C00495000,0.5804243668720055,212,1.1961144403634256,0.038615495296320065,0.25217361360276125,97.10367163594918,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-03-31,383.0,53.98,870310971,GLD   270331C00383000,0.6132785763175906,224,0.9254784457761455,0.03869825570043425,0.24394382030842826,106.34343718890415,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-03-31,393.0,47.4,870311231,GLD   270331C00393000,0.6132785763175906,224,0.9496423738642954,0.03869825570043425,0.2413048960669898,114.46859802173486,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-03-31,403.0,41.53,870311469,GLD   270331C00403000,0.6132785763175906,224,0.9738063019524454,0.03869825570043425,0.24072487065503373,121.13804253032565,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-03-31,414.0,35.4,870311724,GLD   270331C00414000,0.6132785763175906,224,1.0003866228494105,0.03869825570043425,0.23812209963286302,126.24393500792289,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-03-31,424.0,30.68,870311977,GLD   270331C00424000,0.6132785763175906,224,1.0245505509375605,0.03869825570043425,0.23840966766597704,128.76284800542246,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-03-31,435.0,26.68,870312243,GLD   270331C00435000,0.6132785763175906,224,1.0511308718345256,0.03869825570043425,0.24357768747424707,129.1799490490486,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-03-31,445.0,22.55,870312471,GLD   270331C00445000,0.6132785763175906,224,1.0752947999226754,0.03869825570043425,0.24068611909775064,127.54406769571052,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-03-31,455.0,19.45,870312694,GLD   270331C00455000,0.6132785763175906,224,1.0994587280108254,0.03869825570043425,0.24245996441477918,124.34121351739462,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-03-31,465.0,16.8,870312917,GLD   270331C00465000,0.6132785763175906,224,1.1236226560989755,0.03869825570043425,0.24473580118594693,119.89390296720953,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-03-31,475.0,14.55,870312975,GLD   270331C00475000,0.6132785763175906,224,1.1477865841871255,0.03869825570043425,0.24748028872990985,114.56241149743794,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-03-31,485.0,12.65,870313035,GLD   270331C00485000,0.6132785763175906,224,1.1719505122752756,0.03869825570043425,0.2506633831813,108.68616080571272,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-03-31,495.0,10.95,870313107,GLD   270331C00495000,0.6132785763175906,224,1.1961144403634256,0.03869825570043425,0.25325983064966284,102.31782921790673,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-06-17,435.0,32.2,800379978,GLD   270617C00435000,0.8268309377138946,302,1.0511308718345256,0.0391923186679437,0.23636200967514892,150.0726723279002,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-06-17,445.0,28.48,800380075,GLD   270617C00445000,0.8268309377138946,302,1.0752947999226754,0.0391923186679437,0.23767298761690037,149.66940576241967,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-06-17,455.0,25.2,800824420,GLD   270617C00455000,0.8268309377138946,302,1.0994587280108254,0.0391923186679437,0.23938118531862274,147.76748398066897,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-06-17,465.0,22.05,801599385,GLD   270617C00465000,0.8268309377138946,302,1.1236226560989755,0.0391923186679437,0.2395557489306666,144.45747040872828,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-06-17,475.0,19.58,813159478,GLD   270617C00475000,0.8268309377138946,302,1.1477865841871255,0.0391923186679437,0.24218675708854576,140.26272394505628,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-06-17,485.0,17.23,813159532,GLD   270617C00485000,0.8268309377138946,302,1.1719505122752756,0.0391923186679437,0.2435940318585374,135.0966244461735,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-06-17,495.0,15.33,813159589,GLD   270617C00495000,0.8268309377138946,302,1.1961144403634256,0.0391923186679437,0.2463972660555504,129.57309838714954,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-06-30,341.0,92.15,897588350,GLD   270630C00341000,0.8624229979466119,315,0.8239899478059154,0.03926774299148016,0.25660481366636234,86.1554641396533,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-06-30,352.0,83.53,897588752,GLD   270630C00352000,0.8624229979466119,315,0.8505702687028804,0.03926774299148016,0.25314395781243226,97.63425606592612,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-06-30,362.0,75.95,897589127,GLD   270630C00362000,0.8624229979466119,315,0.8747341967910304,0.03926774299148016,0.24953088032817466,107.78222010963503,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-06-30,372.0,68.58,897589491,GLD   270630C00372000,0.8624229979466119,315,0.8988981248791804,0.03926774299148016,0.24509166173757987,117.38344320901767,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-06-30,383.0,61.05,897590091,GLD   270630C00383000,0.8624229979466119,315,0.9254784457761455,0.03926774299148016,0.24187744310824202,127.45899871398642,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-06-30,393.0,54.83,897590697,GLD   270630C00393000,0.8624229979466119,315,0.9496423738642954,0.03926774299148016,0.240748330201488,135.6851150469413,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-06-30,403.0,48.88,897591346,GLD   270630C00403000,0.8624229979466119,315,0.9738063019524454,0.03926774299148016,0.23866759229442103,142.45842381347433,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-06-30,435.0,33.0,897591957,GLD   270630C00435000,0.8624229979466119,315,1.0511308718345256,0.03926774299148016,0.23494412735318765,153.22340014566558,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-06-30,445.0,29.25,897592083,GLD   270630C00445000,0.8624229979466119,315,1.0752947999226754,0.03926774299148016,0.23616633340260013,152.97835668790083,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-06-30,455.0,25.83,897592191,GLD   270630C00455000,0.8624229979466119,315,1.0994587280108254,0.03926774299148016,0.23708036166252572,151.20426420291932,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-06-30,465.0,22.55,897592243,GLD   270630C00465000,0.8624229979466119,315,1.1236226560989755,0.03926774299148016,0.23655848686909303,147.96938811660846,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-06-30,475.0,19.93,897592300,GLD   270630C00475000,0.8624229979466119,315,1.1477865841871255,0.03926774299148016,0.2382694877956994,143.74073400785258,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-06-30,485.0,17.8,899168886,GLD   270630C00485000,0.8624229979466119,315,1.1719505122752756,0.03926774299148016,0.24139534430643544,138.8904863092121,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-06-30,495.0,15.78,909953410,GLD   270630C00495000,0.8624229979466119,315,1.1961144403634256,0.03926774299148016,0.24347184478053824,133.28864837836608,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-09-17,435.0,38.98,887870918,GLD   270917C00435000,1.0787132101300478,394,1.0511308718345256,0.03968805129273062,0.2355242738346569,170.72550090128644,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-09-17,445.0,34.92,887871012,GLD   270917C00445000,1.0787132101300478,394,1.0752947999226754,0.03968805129273062,0.23540565365077926,171.47289847598887,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-09-17,455.0,31.33,887871118,GLD   270917C00455000,1.0787132101300478,394,1.0994587280108254,0.03968805129273062,0.23604333609016614,170.78668467062218,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-09-17,465.0,28.05,887871225,GLD   270917C00465000,1.0787132101300478,394,1.1236226560989755,0.03968805129273062,0.23660894491700457,168.80124626837625,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-09-17,475.0,25.2,887871325,GLD   270917C00475000,1.0787132101300478,394,1.1477865841871255,0.03968805129273062,0.2379417805624195,165.73320123002267,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-09-17,485.0,22.63,887871425,GLD   270917C00485000,1.0787132101300478,394,1.1719505122752756,0.03968805129273062,0.2392959058160894,161.73835058170508,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2027-09-17,495.0,20.35,887871535,GLD   270917C00495000,1.0787132101300478,394,1.1961144403634256,0.03968805129273062,0.2408776976329275,157.02395925543237,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2028-01-21,435.0,47.83,816976485,GLD   280121C00435000,1.4236824093086926,520,1.0511308718345256,0.040241273172617456,0.2366068587961607,194.24955185213088,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2028-01-21,445.0,43.45,816976610,GLD   280121C00445000,1.4236824093086926,520,1.0752947999226754,0.040241273172617456,0.23537971683582293,196.26621614115768,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2028-01-21,455.0,39.83,816976727,GLD   280121C00455000,1.4236824093086926,520,1.0994587280108254,0.040241273172617456,0.23652676665661854,196.98570441747307,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2028-01-21,465.0,36.28,816976825,GLD   280121C00465000,1.4236824093086926,520,1.1236226560989755,0.040241273172617456,0.23659103594208142,196.52656857650115,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2028-01-21,475.0,33.15,816976936,GLD   280121C00475000,1.4236824093086926,520,1.1477865841871255,0.040241273172617456,0.2374263969575055,194.9975539056168,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2028-01-21,485.0,30.45,816977037,GLD   280121C00485000,1.4236824093086926,520,1.1719505122752756,0.040241273172617456,0.23918483850723132,192.5930425947338,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2028-01-21,495.0,27.8,816977163,GLD   280121C00495000,1.4236824093086926,520,1.1961144403634256,0.040241273172617456,0.23999085413524884,189.3061733718847,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2028-06-16,435.0,57.85,852304894,GLD   280616C00435000,1.8261464750171115,667,1.0511308718345256,0.04074364691277165,0.24009097862271597,216.88304373798508,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2028-06-16,445.0,53.48,852304959,GLD   280616C00445000,1.8261464750171115,667,1.0752947999226754,0.04074364691277165,0.239280893196445,220.0060738253304,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2028-06-16,455.0,49.53,852305055,GLD   280616C00455000,1.8261464750171115,667,1.0994587280108254,0.04074364691277165,0.2392363489286043,222.0258066127136,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2028-06-16,465.0,45.95,852305139,GLD   280616C00465000,1.8261464750171115,667,1.1236226560989755,0.04074364691277165,0.23975100611643874,222.99215988519194,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2028-06-16,475.0,42.5,852305199,GLD   280616C00475000,1.8261464750171115,667,1.1477865841871255,0.04074364691277165,0.2397902512648143,222.978640049078,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2028-06-16,485.0,39.48,852305269,GLD   280616C00485000,1.8261464750171115,667,1.1719505122752756,0.04074364691277165,0.24074986685300248,222.07253599458568,413.84,2026-08-19
2026-08-19,2026-08-19 20:00:00+00:00,2028-06-16,495.0,36.78,852305334,GLD   280616C00495000,1.8261464750171115,667,1.1961144403634256,0.04074364691277165,0.24219871503124019,220.40141498183925,413.84,2026-08-19
