date,timestamp,expiry,K,price,conId,localSymbol,T,dte,moneyness,rate,implied_vol,vega,spot,curve_date
2026-07-31,2026-07-31 20:00:00+00:00,2026-11-20,445.0,2.54,838422733,GLD   261120C00445000,0.3066392881587953,112,1.1977176077945846,0.03812166503916046,0.23837100923908877,39.365287915864094,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2026-12-18,325.0,55.65,843266837,GLD   261218C00325000,0.38329911019849416,140,0.874737578726382,0.0384027713552667,0.24186279369713742,51.93944218038071,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2026-12-18,390.0,14.65,843267461,GLD   261218C00390000,0.38329911019849416,140,1.0496850944716585,0.0384027713552667,0.21872311289692303,90.26451490253697,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2026-12-18,445.0,3.6,843268027,GLD   261218C00445000,0.38329911019849416,140,1.1977176077945846,0.0384027713552667,0.23262055194163694,51.29728125951374,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2026-12-31,325.0,56.73,843069639,GLD   261231C00325000,0.4188911704312115,153,0.874737578726382,0.0385280537953128,0.24416815280346202,56.556439783326596,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2026-12-31,362.0,29.4,843070091,GLD   261231C00362000,0.4188911704312115,153,0.9743230876890778,0.0385280537953128,0.22204456186285243,89.74518724799576,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2026-12-31,372.0,23.7,843070491,GLD   261231C00372000,0.4188911704312115,153,1.001238090111428,0.0385280537953128,0.21901011283462868,94.4582070861696,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2026-12-31,381.0,19.55,843070940,GLD   261231C00381000,0.4188911704312115,153,1.0254615922915433,0.0385280537953128,0.2200542256300338,95.92954238399021,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2026-12-31,390.0,15.85,843071309,GLD   261231C00390000,0.4188911704312115,153,1.0496850944716585,0.0385280537953128,0.21972811092650518,94.76675654573266,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2026-12-31,399.0,12.75,843071732,GLD   261231C00399000,0.4188911704312115,153,1.0739085966517736,0.0385280537953128,0.21996156088719143,91.25127472420117,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2026-12-31,409.0,9.98,843072231,GLD   261231C00409000,0.4188911704312115,153,1.1008235990741237,0.0385280537953128,0.22126383113702758,85.22703710308029,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2026-12-31,418.0,8.03,843072659,GLD   261231C00418000,0.4188911704312115,153,1.1250471012542391,0.0385280537953128,0.22353634315310045,78.6395226319372,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2026-12-31,427.0,6.4,843073169,GLD   261231C00427000,0.4188911704312115,153,1.1492706034343543,0.0385280537953128,0.22528984879190106,71.29012544827434,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2026-12-31,437.0,5.1,843073649,GLD   261231C00437000,0.4188911704312115,153,1.1761856058567044,0.0385280537953128,0.22963177405903112,63.46756703403711,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2026-12-31,445.0,4.25,843073788,GLD   261231C00445000,0.4188911704312115,153,1.1977176077945846,0.0385280537953128,0.23292347717685624,57.35115466798554,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-01-15,298.0,81.13,762984852,GLD   270115C00298000,0.459958932238193,168,0.8020670721860365,0.03866863291520461,0.2592531766733155,35.46520221533631,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-01-15,307.0,72.97,776884728,GLD   270115C00307000,0.459958932238193,168,0.8262905743661516,0.03866863291520461,0.2507986271406525,42.54290715044945,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-01-15,316.0,65.38,776884975,GLD   270115C00316000,0.459958932238193,168,0.8505140765462669,0.03866863291520461,0.2500806942400522,52.230775181794186,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-01-15,325.0,57.63,731137385,GLD   270115C00325000,0.459958932238193,168,0.874737578726382,0.03866863291520461,0.24097830639844764,60.397054389672185,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-01-15,334.0,50.53,811874933,GLD   270115C00334000,0.459958932238193,168,0.8989610809064972,0.03866863291520461,0.23766366526437926,69.94111026123224,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-01-15,344.0,42.73,811875363,GLD   270115C00344000,0.459958932238193,168,0.9258760833288474,0.03866863291520461,0.22917942110532896,79.35916067462001,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-01-15,353.0,36.7,811875761,GLD   270115C00353000,0.459958932238193,168,0.9500995855089627,0.03866863291520461,0.22827151151234287,87.67854829773383,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-01-15,390.0,17.0,759656749,GLD   270115C00390000,0.459958932238193,168,1.0496850944716585,0.03866863291520461,0.21879913523821162,99.64377806141324,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-01-15,445.0,4.9,776885456,GLD   270115C00445000,0.459958932238193,168,1.1977176077945846,0.03866863291520461,0.23131242378996686,63.515911931199305,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-03-19,325.0,61.78,848877380,GLD   270319C00325000,0.6324435318275154,231,0.874737578726382,0.03921514507514558,0.23800794970793648,76.2978022521222,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-03-19,390.0,22.3,848878035,GLD   270319C00390000,0.6324435318275154,231,1.0496850944716585,0.03921514507514558,0.22257988468529655,117.75529839490272,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-03-19,445.0,7.93,848878548,GLD   270319C00445000,0.6324435318275154,231,1.1977176077945846,0.03921514507514558,0.2286768243036233,87.9877349451236,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-03-31,325.0,62.48,870310661,GLD   270331C00325000,0.6652977412731006,243,0.874737578726382,0.03931165278022666,0.23677020950866867,78.82040560492894,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-03-31,381.0,26.95,870310920,GLD   270331C00381000,0.6652977412731006,243,1.0254615922915433,0.03931165278022666,0.22177044185874983,120.34305088546414,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-03-31,390.0,22.83,870311154,GLD   270331C00390000,0.6652977412731006,243,1.0496850944716585,0.03931165278022666,0.21964119232902302,120.8248083947492,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-03-31,399.0,19.45,870311380,GLD   270331C00399000,0.6652977412731006,243,1.0739085966517736,0.03931165278022666,0.2200090108233504,119.32554028737951,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-03-31,409.0,16.18,870311601,GLD   270331C00409000,0.6652977412731006,243,1.1008235990741237,0.03931165278022666,0.22044236517651006,115.61828383526544,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-03-31,418.0,13.73,870311820,GLD   270331C00418000,0.6652977412731006,243,1.1250471012542391,0.03931165278022666,0.2216670671205036,110.84953736111335,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-03-31,427.0,11.68,870312045,GLD   270331C00427000,0.6652977412731006,243,1.1492706034343543,0.03931165278022666,0.22350847853897138,105.13886429910856,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-03-31,437.0,10.2,870312287,GLD   270331C00437000,0.6652977412731006,243,1.1761856058567044,0.03931165278022666,0.23020008366731928,99.06982701690114,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-03-31,445.0,8.53,870312471,GLD   270331C00445000,0.6652977412731006,243,1.1977176077945846,0.03931165278022666,0.22840605699373412,92.28951993103254,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-06-17,325.0,67.78,800378868,GLD   270617C00325000,0.8788501026694046,321,0.874737578726382,0.039885366323343024,0.24016433743471283,95.77841894763148,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-06-17,390.0,28.93,800379434,GLD   270617C00390000,0.8788501026694046,321,1.0496850944716585,0.039885366323343024,0.22472290820041674,138.83472171585862,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-06-17,445.0,12.75,800380075,GLD   270617C00445000,0.8788501026694046,321,1.1977176077945846,0.039885366323343024,0.2294523956055753,118.23847483495425,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-06-30,325.0,68.53,897587853,GLD   270630C00325000,0.9144421629021219,334,0.874737578726382,0.03997254865765646,0.23956752992561092,98.06875591880602,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-06-30,334.0,61.73,897588072,GLD   270630C00334000,0.9144421629021219,334,0.8989610809064972,0.03997254865765646,0.23404306750074033,106.89890609016214,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-06-30,344.0,55.0,897588426,GLD   270630C00344000,0.9144421629021219,334,0.9258760833288474,0.03997254865765646,0.23234961699703705,116.79431621909247,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-06-30,353.0,49.08,897588815,GLD   270630C00353000,0.9144421629021219,334,0.9500995855089627,0.03997254865765646,0.22896190575519582,124.4418844392088,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-06-30,362.0,43.63,897589127,GLD   270630C00362000,0.9144421629021219,334,0.9743230876890778,0.03997254865765646,0.2265898094079457,130.99508884791578,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-06-30,372.0,38.08,897589491,GLD   270630C00372000,0.9144421629021219,334,1.001238090111428,0.03997254865765646,0.22454115492189303,136.5992448822335,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-06-30,381.0,33.58,897589934,GLD   270630C00381000,0.9144421629021219,334,1.0254615922915433,0.03997254865765646,0.22341708968253807,139.93261515512182,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-06-30,390.0,29.53,897590531,GLD   270630C00390000,0.9144421629021219,334,1.0496850944716585,0.03997254865765646,0.22281386548923326,141.55976068167504,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-06-30,399.0,25.98,897591022,GLD   270630C00399000,0.9144421629021219,334,1.0739085966517736,0.03997254865765646,0.22313801514143128,141.51695559833408,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-06-30,445.0,13.43,897592083,GLD   270630C00445000,0.9144421629021219,334,1.1977176077945846,0.03997254865765646,0.22938224979219957,122.09910483567711,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-09-17,325.0,73.4,887869727,GLD   270917C00325000,1.1307323750855578,413,0.874737578726382,0.040456092640073,0.24068488977653907,111.72254670512602,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-09-17,390.0,35.45,887870430,GLD   270917C00390000,1.1307323750855578,413,1.0496850944716585,0.040456092640073,0.2283885857316665,156.6614196646609,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2027-09-17,445.0,17.88,887871012,GLD   270917C00445000,1.1307323750855578,413,1.1977176077945846,0.040456092640073,0.231385112063121,144.0447986276887,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2028-01-21,325.0,80.43,814295299,GLD   280121C00325000,1.4757015742642026,539,0.874737578726382,0.041085333358564076,0.24010457100383942,129.43424284666204,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2028-01-21,390.0,43.55,814296032,GLD   280121C00390000,1.4757015742642026,539,1.0496850944716585,0.041085333358564076,0.23135430452851574,177.04586513452125,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2028-01-21,445.0,24.68,816976610,GLD   280121C00445000,1.4757015742642026,539,1.1977176077945846,0.041085333358564076,0.23273080901606003,173.0232500525497,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2028-06-16,325.0,88.75,852304105,GLD   280616C00325000,1.8781656399726214,686,0.874737578726382,0.04164699010660605,0.2444749243239872,147.45498620315752,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2028-06-16,390.0,52.75,851891780,GLD   280616C00390000,1.8781656399726214,686,1.0496850944716585,0.04164699010660605,0.23640250277081504,196.6981219323376,371.54,2026-07-31
2026-07-31,2026-07-31 20:00:00+00:00,2028-06-16,445.0,32.83,852304959,GLD   280616C00445000,1.8781656399726214,686,1.1977176077945846,0.04164699010660605,0.23626776171559472,200.74790644004224,371.54,2026-07-31
