date,timestamp,expiry,K,price,conId,localSymbol,T,dte,moneyness,rate,implied_vol,vega,spot,curve_date
2026-08-24,2026-08-24 20:00:00+00:00,2026-12-31,395.0,48.03,843071544,GLD   261231C00395000,0.3531827515400411,129,0.9257306241064942,0.03814443434974065,0.26259311667913565,81.42491192610703,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2026-12-31,405.0,41.38,843072046,GLD   261231C00405000,0.3531827515400411,129,0.9491668424383042,0.03814443434974065,0.26142639771895493,89.26759485937096,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2026-12-31,416.0,34.65,843072566,GLD   261231C00416000,0.3531827515400411,129,0.9749466826032951,0.03814443434974065,0.259346898446139,95.83076645573743,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2026-12-31,427.0,28.93,843073169,GLD   261231C00427000,0.3531827515400411,129,1.0007265227682862,0.03814443434974065,0.26029578541284437,99.88064843139314,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2026-12-31,437.0,24.48,843073649,GLD   261231C00437000,0.3531827515400411,129,1.0241627411000962,0.03814443434974065,0.2623500090965071,101.15675505082883,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2026-12-31,470.0,13.6,843074015,GLD   261231C00470000,0.3531827515400411,129,1.101502261595069,0.03814443434974065,0.26900808728272096,91.80899255789737,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2026-12-31,480.0,11.43,843074117,GLD   261231C00480000,0.3531827515400411,129,1.124938479926879,0.03814443434974065,0.2727617637240328,86.37948715975435,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2026-12-31,490.0,9.48,843074219,GLD   261231C00490000,0.3531827515400411,129,1.1483746982586889,0.03814443434974065,0.27496430687448004,80.1452518542512,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2026-12-31,500.0,7.95,843074324,GLD   261231C00500000,0.3531827515400411,129,1.171810916590499,0.03814443434974065,0.2785950418815948,73.8427071274423,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2026-12-31,510.0,6.7,843610089,GLD   261231C00510000,0.3531827515400411,129,1.195247134922309,0.03814443434974065,0.28264161341460414,67.61827244388552,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-01-15,342.0,93.0,811875255,GLD   270115C00342000,0.3942505133470226,144,0.8015186669479013,0.03827848313677831,0.2909691749974155,40.9638061000118,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-01-15,352.0,84.08,811875709,GLD   270115C00352000,0.3942505133470226,144,0.8249548852797113,0.03827848313677831,0.28370279701137924,48.68932452360264,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-01-15,395.0,49.7,759656782,GLD   270115C00395000,0.3942505133470226,144,0.9257306241064942,0.03827848313677831,0.2628286155085079,87.00071803992522,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-01-15,405.0,43.08,764260513,GLD   270115C00405000,0.3942505133470226,144,0.9491668424383042,0.03827848313677831,0.2611024063884281,94.68752123384037,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-01-15,470.0,15.13,779174835,GLD   270115C00470000,0.3942505133470226,144,1.101502261595069,0.03827848313677831,0.2681052812353707,98.647266039468,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-01-15,480.0,12.78,806089172,GLD   270115C00480000,0.3942505133470226,144,1.124938479926879,0.03827848313677831,0.2707879301971756,93.43258740251815,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-01-15,490.0,10.8,806089226,GLD   270115C00490000,0.3942505133470226,144,1.1483746982586889,0.03827848313677831,0.27370930961305273,87.57460921023215,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-01-15,500.0,9.2,806089261,GLD   270115C00500000,0.3942505133470226,144,1.171810916590499,0.03827848313677831,0.2775965536666103,81.52900119949827,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-01-15,510.0,7.82,806089311,GLD   270115C00510000,0.3942505133470226,144,1.195247134922309,0.03827848313677831,0.2811143960091287,75.31741583859933,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-02-19,395.0,52.78,910574800,GLD   270219C00395000,0.49007529089664614,179,0.9257306241064942,0.03857696797211662,0.25702329509546984,98.0887337829988,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-02-19,405.0,46.45,910574896,GLD   270219C00405000,0.49007529089664614,179,0.9491668424383042,0.03857696797211662,0.25708765751132745,105.94838585012326,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-02-19,470.0,18.02,910575731,GLD   270219C00470000,0.49007529089664614,179,1.101502261595069,0.03857696797211662,0.2617523168486543,112.74700039437246,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-02-19,480.0,15.45,910575836,GLD   270219C00480000,0.49007529089664614,179,1.124938479926879,0.03857696797211662,0.2636885722612031,108.02639599648384,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-02-19,490.0,13.33,910575957,GLD   270219C00490000,0.49007529089664614,179,1.1483746982586889,0.03857696797211662,0.26667370874537166,102.63842901246285,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-02-19,500.0,11.53,910576067,GLD   270219C00500000,0.49007529089664614,179,1.171810916590499,0.03857696797211662,0.26994697204502294,96.82026599126219,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-02-19,510.0,9.95,910576186,GLD   270219C00510000,0.49007529089664614,179,1.195247134922309,0.03857696797211662,0.27286890093022964,90.67839968585253,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-03-19,395.0,55.55,848878088,GLD   270319C00395000,0.5667351129363449,207,0.9257306241064942,0.038802018436281366,0.25763752730144196,106.50659577290071,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-03-19,405.0,49.15,848878207,GLD   270319C00405000,0.5667351129363449,207,0.9491668424383042,0.038802018436281366,0.256125424959045,114.14765908914795,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-03-19,470.0,20.4,848878756,GLD   270319C00470000,0.5667351129363449,207,1.101502261595069,0.038802018436281366,0.2592884777494707,123.04764521716115,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-03-19,480.0,17.68,848878836,GLD   270319C00480000,0.5667351129363449,207,1.124938479926879,0.038802018436281366,0.26082118984824054,118.79121484354233,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-03-19,490.0,15.53,848878913,GLD   270319C00490000,0.5667351129363449,207,1.1483746982586889,0.038802018436281366,0.26442770163966345,113.92991738766302,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-03-19,500.0,13.63,848878968,GLD   270319C00500000,0.5667351129363449,207,1.171810916590499,0.038802018436281366,0.2677772759848275,108.52032778524253,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-03-19,510.0,11.78,848879038,GLD   270319C00510000,0.5667351129363449,207,1.195247134922309,0.038802018436281366,0.26920900679649784,102.37117735705161,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-03-31,384.0,64.03,870310999,GLD   270331C00384000,0.5995893223819302,219,0.8999507839415032,0.03889490031403467,0.25788097946653155,99.90261417530006,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-03-31,395.0,56.43,870311279,GLD   270331C00395000,0.5995893223819302,219,0.9257306241064942,0.03889490031403467,0.25541639532418925,109.63305701004428,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-03-31,405.0,50.08,870311514,GLD   270331C00405000,0.5995893223819302,219,0.9491668424383042,0.03889490031403467,0.25418203575825316,117.3567997355192,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-03-31,416.0,43.65,870311771,GLD   270331C00416000,0.5995893223819302,219,0.9749466826032951,0.03889490031403467,0.2530913577654399,124.13241794744424,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-03-31,427.0,37.78,870312045,GLD   270331C00427000,0.5995893223819302,219,1.0007265227682862,0.03889490031403467,0.25201219068942604,128.84413779686574,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-03-31,437.0,33.5,870312287,GLD   270331C00437000,0.5995893223819302,219,1.0241627411000962,0.03889490031403467,0.25539462143788116,131.20339260748418,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-03-31,448.0,28.55,870312540,GLD   270331C00448000,0.5995893223819302,219,1.049942581265087,0.03889490031403467,0.25327191897490997,131.74483306094746,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-03-31,459.0,24.65,870312786,GLD   270331C00459000,0.5995893223819302,219,1.075722421430078,0.03889490031403467,0.25518322475468735,130.28491285454874,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-03-31,470.0,21.18,870312946,GLD   270331C00470000,0.5995893223819302,219,1.101502261595069,0.03889490031403467,0.25670318730240693,127.10448181435072,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-03-31,480.0,18.52,870313005,GLD   270331C00480000,0.5995893223819302,219,1.124938479926879,0.03889490031403467,0.2589912148422562,123.0678485230751,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-03-31,490.0,16.25,870313065,GLD   270331C00490000,0.5995893223819302,219,1.1483746982586889,0.03889490031403467,0.26184670450380076,118.25168991508048,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-03-31,500.0,14.2,870313137,GLD   270331C00500000,0.5995893223819302,219,1.171810916590499,0.03889490031403467,0.26414046887597076,112.75086944417306,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-03-31,510.0,12.5,870313200,GLD   270331C00510000,0.5995893223819302,219,1.195247134922309,0.03889490031403467,0.2672980549122207,107.01862750576524,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-06-17,395.0,63.45,800379480,GLD   270617C00395000,0.813141683778234,297,0.9257306241064942,0.039450119434243015,0.25697406636876985,129.18125299251292,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-06-17,405.0,57.35,800379585,GLD   270617C00405000,0.813141683778234,297,0.9491668424383042,0.039450119434243015,0.2561612242828124,136.78175888401856,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-06-17,470.0,27.73,801599430,GLD   270617C00470000,0.813141683778234,297,1.101502261595069,0.039450119434243015,0.25521415335880593,151.40824214087417,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-06-17,480.0,24.75,806090421,GLD   270617C00480000,0.813141683778234,297,1.124938479926879,0.039450119434243015,0.2566294000905939,148.61105094724553,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-06-17,490.0,22.1,806090491,GLD   270617C00490000,0.813141683778234,297,1.1483746982586889,0.039450119434243015,0.25825438578454796,144.88387310132322,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-06-17,500.0,19.52,806090530,GLD   270617C00500000,0.813141683778234,297,1.171810916590499,0.039450119434243015,0.258427487249393,140.17226661802903,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-06-17,510.0,17.73,806090586,GLD   270617C00510000,0.813141683778234,297,1.195247134922309,0.039450119434243015,0.2624858118382283,135.48681496053237,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-06-30,342.0,103.75,897588366,GLD   270630C00342000,0.8487337440109514,310,0.8015186669479013,0.0395349931318181,0.27465675305863846,82.49133157664406,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-06-30,352.0,95.53,897588752,GLD   270630C00352000,0.8487337440109514,310,0.8249548852797113,0.0395349931318181,0.26886778634293007,91.67860818239865,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-06-30,363.0,86.95,897589148,GLD   270630C00363000,0.8487337440109514,310,0.8507347254447023,0.0395349931318181,0.26466698156306523,102.47282573385957,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-06-30,373.0,79.45,897589536,GLD   270630C00373000,0.8487337440109514,310,0.8741709437765123,0.0395349931318181,0.26101936201537046,112.13734030289947,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-06-30,384.0,71.75,897590152,GLD   270630C00384000,0.8487337440109514,310,0.8999507839415032,0.0395349931318181,0.2587408896540292,122.55762745735844,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-06-30,395.0,64.13,897590829,GLD   270630C00395000,0.8487337440109514,310,0.9257306241064942,0.0395349931318181,0.2539504297793844,131.75081751756517,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-06-30,405.0,58.03,897591482,GLD   270630C00405000,0.8487337440109514,310,0.9491668424383042,0.0395349931318181,0.2531220814826899,139.47477609701514,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-06-30,470.0,28.1,897592267,GLD   270630C00470000,0.8487337440109514,310,1.101502261595069,0.0395349931318181,0.2506889847268351,154.8813433286172,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-06-30,480.0,25.5,897592325,GLD   270630C00480000,0.8487337440109514,310,1.124938479926879,0.0395349931318181,0.25470098625728865,152.31906633275563,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-06-30,490.0,22.78,899168967,GLD   270630C00490000,0.8487337440109514,310,1.1483746982586889,0.0395349931318181,0.2560193121871911,148.68900706607906,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-06-30,500.0,20.2,909953460,GLD   270630C00500000,0.8487337440109514,310,1.171810916590499,0.0395349931318181,0.25640724684679894,144.1187018436212,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-06-30,510.0,19.43,909953559,GLD   270630C00510000,0.8487337440109514,310,1.195247134922309,0.0395349931318181,0.2678700338580645,140.85947991786782,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-09-17,395.0,70.1,887870478,GLD   270917C00395000,1.0650239561943875,389,0.9257306241064942,0.040008514509257555,0.2523541189339943,147.59563671526416,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-09-17,405.0,64.08,887870585,GLD   270917C00405000,1.0650239561943875,389,0.9491668424383042,0.040008514509257555,0.2512813871682623,155.40407412249337,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-09-17,470.0,34.03,887871279,GLD   270917C00470000,1.0650239561943875,389,1.101502261595069,0.040008514509257555,0.249371925370302,175.09075061179936,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-09-17,480.0,30.75,887871375,GLD   270917C00480000,1.0650239561943875,389,1.124938479926879,0.040008514509257555,0.24991398152029148,173.3733005689989,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-09-17,490.0,27.8,887871479,GLD   270917C00490000,1.0650239561943875,389,1.1483746982586889,0.040008514509257555,0.25074769412772735,170.66073944377894,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-09-17,500.0,25.25,887871585,GLD   270917C00500000,1.0650239561943875,389,1.171810916590499,0.040008514509257555,0.2524141694125719,167.17757786361472,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2027-09-17,510.0,22.88,887871696,GLD   270917C00510000,1.0650239561943875,389,1.195247134922309,0.040008514509257555,0.2537390610353091,162.96866360049398,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2028-01-21,395.0,79.23,814296088,GLD   280121C00395000,1.4099931553730323,515,0.9257306241064942,0.0406331109363319,0.2529147732238286,169.0459470952749,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2028-01-21,405.0,73.63,814296206,GLD   280121C00405000,1.4099931553730323,515,0.9491668424383042,0.0406331109363319,0.25333558291280645,177.09083894670118,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2028-01-21,470.0,42.78,816976882,GLD   280121C00470000,1.4099931553730323,515,1.101502261595069,0.0406331109363319,0.2477388838971965,202.1124813480417,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2028-01-21,480.0,39.5,816976991,GLD   280121C00480000,1.4099931553730323,515,1.124938479926879,0.0406331109363319,0.24906579644950108,201.8080389563292,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2028-01-21,490.0,36.1,816977097,GLD   280121C00490000,1.4099931553730323,515,1.1483746982586889,0.0406331109363319,0.24856112283999104,200.5053254942329,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2028-01-21,500.0,33.7,816977231,GLD   280121C00500000,1.4099931553730323,515,1.171810916590499,0.0406331109363319,0.25188676267368726,198.55221194917388,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2028-01-21,510.0,31.2,816977303,GLD   280121C00510000,1.4099931553730323,515,1.195247134922309,0.0406331109363319,0.25364121824251484,195.84438163563172,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2028-06-16,395.0,89.38,852304600,GLD   280616C00395000,1.8124572210814511,662,0.9257306241064942,0.041201023272743435,0.25567214070139466,189.88523057176576,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2028-06-16,405.0,83.4,852304666,GLD   280616C00405000,1.8124572210814511,662,0.9491668424383042,0.041201023272743435,0.25321364728687334,197.8054870575205,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2028-06-16,470.0,52.85,851892108,GLD   280616C00470000,1.8124572210814511,662,1.101502261595069,0.041201023272743435,0.24919440952474253,227.97638600186664,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2028-06-16,480.0,49.3,851892142,GLD   280616C00480000,1.8124572210814511,662,1.124938479926879,0.041201023272743435,0.24972417246261613,228.98566428092454,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2028-06-16,490.0,45.85,851892185,GLD   280616C00490000,1.8124572210814511,662,1.1483746982586889,0.041201023272743435,0.24972948089512068,229.11738493797924,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2028-06-16,500.0,42.8,851892225,GLD   280616C00500000,1.8124572210814511,662,1.171810916590499,0.041201023272743435,0.2505630351808853,228.43741984177595,426.69,2026-08-24
2026-08-24,2026-08-24 20:00:00+00:00,2028-06-16,510.0,39.88,851892265,GLD   280616C00510000,1.8124572210814511,662,1.195247134922309,0.041201023272743435,0.2510907585631126,227.00729316787638,426.69,2026-08-24
