date,timestamp,expiry,K,price,conId,localSymbol,T,dte,moneyness,rate,implied_vol,vega,spot,curve_date
2026-07-15,2026-07-15 20:00:00+00:00,2026-10-16,400.0,8.23,827014701,GLD   261016C00400000,0.2546201232032854,93,1.074258090506244,0.03755871221537295,0.2283449634547346,66.76609129076436,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2026-10-16,410.0,5.85,827014809,GLD   261016C00410000,0.2546201232032854,93,1.1011145427689002,0.03755871221537295,0.2284942235385068,58.88036568986315,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2026-11-20,335.0,49.05,838421587,GLD   261120C00335000,0.35044490075290896,128,0.8996911507989794,0.0378476184282881,0.26794443573048343,62.34767010434924,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2026-11-20,400.0,11.75,838422240,GLD   261120C00400000,0.35044490075290896,128,1.074258090506244,0.0378476184282881,0.2329361242844723,82.58656573354996,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2026-11-20,410.0,8.98,838422347,GLD   261120C00410000,0.35044490075290896,128,1.1011145427689002,0.0378476184282881,0.23291096045179288,76.27361112776775,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2026-12-18,335.0,50.83,843266934,GLD   261218C00335000,0.4271047227926078,156,0.8996911507989794,0.038062823894117984,0.2577593977360987,70.0296275232842,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2026-12-18,400.0,14.25,843267561,GLD   261218C00400000,0.4271047227926078,156,1.074258090506244,0.038062823894117984,0.23399090982312343,93.1989115504766,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2026-12-18,410.0,11.18,843267653,GLD   261218C00410000,0.4271047227926078,156,1.1011145427689002,0.038062823894117984,0.23285042569516223,87.72943953221895,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2026-12-31,335.0,52.2,843069756,GLD   261231C00335000,0.46269678302532513,169,0.8996911507989794,0.038158183623600364,0.2616594658450224,74.42038497902912,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2026-12-31,363.0,32.65,843070136,GLD   261231C00363000,0.46269678302532513,169,0.9748892171344165,0.038158183623600364,0.2428000673036091,95.25621259494564,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2026-12-31,372.0,27.65,843070491,GLD   261231C00372000,0.46269678302532513,169,0.999060024170807,0.038158183623600364,0.24064780525332313,99.13214257015362,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2026-12-31,382.0,22.53,843070984,GLD   261231C00382000,0.46269678302532513,169,1.0259164764334632,0.038158183623600364,0.23666991738649087,100.99453310122253,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2026-12-31,391.0,18.7,843071333,GLD   261231C00391000,0.46269678302532513,169,1.0500872834698536,0.038158183623600364,0.23550279796561224,100.38041009740311,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2026-12-31,400.0,15.3,843071784,GLD   261231C00400000,0.46269678302532513,169,1.074258090506244,0.038158183623600364,0.23370870610075073,97.68471985251425,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2026-12-31,410.0,12.28,843072278,GLD   261231C00410000,0.46269678302532513,169,1.1011145427689002,0.038158183623600364,0.23396249573966488,92.71688731448732,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2026-12-31,419.0,9.95,843072716,GLD   261231C00419000,0.46269678302532513,169,1.1252853498052906,0.038158183623600364,0.23365523062804716,86.75958850548967,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2026-12-31,428.0,8.13,843073212,GLD   261231C00428000,0.46269678302532513,169,1.1494561568416812,0.038158183623600364,0.23504664529180153,80.14154163247882,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2026-12-31,438.0,6.58,843073690,GLD   261231C00438000,0.46269678302532513,169,1.1763126091043372,0.038158183623600364,0.2381754633490928,72.64768271353752,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-01-15,298.0,84.28,762984852,GLD   270115C00298000,0.5037645448323066,184,0.8003222774271518,0.03826476407544789,0.2953490695265122,47.70932679015883,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-01-15,307.0,76.35,776884728,GLD   270115C00307000,0.5037645448323066,184,0.8244930844635423,0.03826476407544789,0.28542019599610935,54.48228511600967,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-01-15,316.0,68.38,776884975,GLD   270115C00316000,0.5037645448323066,184,0.8486638914999328,0.03826476407544789,0.2721241464759224,61.011129709457734,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-01-15,326.0,60.13,776885237,GLD   270115C00326000,0.5037645448323066,184,0.8755203437625889,0.03826476407544789,0.2635866782962345,69.86826740342957,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-01-15,335.0,53.33,731137475,GLD   270115C00335000,0.5037645448323066,184,0.8996911507989794,0.03826476407544789,0.2603014011756517,78.45361809484636,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-01-15,344.0,46.65,811875363,GLD   270115C00344000,0.5037645448323066,184,0.9238619578353698,0.03826476407544789,0.25405564849944784,86.11395205650902,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-01-15,354.0,39.78,811875834,GLD   270115C00354000,0.5037645448323066,184,0.950718410098026,0.03826476407544789,0.24842211641268808,93.77445730476445,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-01-15,400.0,16.43,761418429,GLD   270115C00400000,0.5037645448323066,184,1.074258090506244,0.03826476407544789,0.2329059500365518,102.58408511795209,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-01-15,410.0,13.45,769169487,GLD   270115C00410000,0.5037645448323066,184,1.1011145427689002,0.03826476407544789,0.23430504795787854,98.08337407497812,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-03-19,335.0,57.53,848877502,GLD   270319C00335000,0.676249144421629,247,0.8996911507989794,0.03867457560296617,0.25290543224522855,93.03558560322844,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-03-19,400.0,22.0,848878142,GLD   270319C00400000,0.676249144421629,247,1.074258090506244,0.03867457560296617,0.2393588899021037,121.08643964162198,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-03-19,410.0,19.0,848878259,GLD   270319C00410000,0.676249144421629,247,1.1011145427689002,0.03867457560296617,0.24261411384427922,118.339782755161,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-03-31,335.0,58.53,870310701,GLD   270331C00335000,0.7091033538672142,259,0.8996911507989794,0.038746145714625535,0.2542859972179867,95.89798557532603,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-03-31,382.0,30.4,870310944,GLD   270331C00382000,0.7091033538672142,259,1.0259164764334632,0.038746145714625535,0.24084884583661337,124.32378334423574,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-03-31,391.0,25.88,870311180,GLD   270331C00391000,0.7091033538672142,259,1.0500872834698536,0.038746145714625535,0.2355504993538372,125.08341960765632,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-03-31,400.0,23.38,870311405,GLD   270331C00400000,0.7091033538672142,259,1.074258090506244,0.038746145714625535,0.2433174345859327,124.29127740904266,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-03-31,410.0,19.02,870311628,GLD   270331C00410000,0.7091033538672142,259,1.1011145427689002,0.038746145714625535,0.23567045130236075,121.30919180744976,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-03-31,419.0,16.48,870311854,GLD   270331C00419000,0.7091033538672142,259,1.1252853498052906,0.038746145714625535,0.2370253867904656,117.49381738451571,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-03-31,428.0,14.48,870312076,GLD   270331C00428000,0.7091033538672142,259,1.1494561568416812,0.038746145714625535,0.24041321910182017,112.98776520239129,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-03-31,438.0,12.48,870312306,GLD   270331C00438000,0.7091033538672142,259,1.1763126091043372,0.038746145714625535,0.24343025274621327,107.19521146023452,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-03-31,446.0,11.35,870312491,GLD   270331C00446000,0.7091033538672142,259,1.197797770914462,0.038746145714625535,0.2484041422464885,102.77265116034452,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-06-17,335.0,63.45,800378925,GLD   270617C00335000,0.9226557152635181,337,0.8996911507989794,0.03916612141289327,0.25001301638213935,110.84057805662027,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-06-17,400.0,28.25,800379535,GLD   270617C00400000,0.9226557152635181,337,1.074258090506244,0.03916612141289327,0.23846267748670658,142.56940903368135,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-06-17,410.0,24.18,800379657,GLD   270617C00410000,0.9226557152635181,337,1.1011145427689002,0.03916612141289327,0.2351262438402511,141.01350711033476,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-06-30,335.0,64.25,897588139,GLD   270630C00335000,0.9582477754962354,350,0.8996911507989794,0.03922906084615288,0.2495787866032682,113.12108863658835,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-06-30,344.0,58.25,897588426,GLD   270630C00344000,0.9582477754962354,350,0.9238619578353698,0.03922906084615288,0.24720468795252964,121.1959205787811,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-06-30,354.0,51.98,897588870,GLD   270630C00354000,0.9582477754962354,350,0.950718410098026,0.03922906084615288,0.24479168873587626,129.1146257985041,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-06-30,363.0,46.5,897589148,GLD   270630C00363000,0.9582477754962354,350,0.9748892171344165,0.03922906084615288,0.24127496395809578,135.0285539690525,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-06-30,372.0,41.43,897589491,GLD   270630C00372000,0.9582477754962354,350,0.999060024170807,0.03922906084615288,0.23839616375872863,139.7516664686631,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-06-30,382.0,36.63,897590004,GLD   270630C00382000,0.9582477754962354,350,1.0259164764334632,0.03922906084615288,0.23827261697696522,143.37218514476785,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-06-30,391.0,32.33,897590586,GLD   270630C00391000,0.9582477754962354,350,1.0500872834698536,0.03922906084615288,0.23576665500020605,145.09074591098383,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-06-30,400.0,28.75,897591090,GLD   270630C00400000,0.9582477754962354,350,1.074258090506244,0.03922906084615288,0.23590870679141956,145.33790535331568,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-06-30,410.0,25.05,897591672,GLD   270630C00410000,0.9582477754962354,350,1.1011145427689002,0.03922906084615288,0.2353520757346414,143.99931285259868,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-09-17,335.0,69.0,887869857,GLD   270917C00335000,1.1745379876796715,429,0.8996911507989794,0.0395734559410436,0.2479485762941651,125.9451356172166,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-09-17,400.0,34.13,887870533,GLD   270917C00400000,1.1745379876796715,429,1.074258090506244,0.0395734559410436,0.23795630890401084,160.90908362671962,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2027-09-17,410.0,30.25,887870628,GLD   270917C00410000,1.1745379876796715,429,1.1011145427689002,0.0395734559410436,0.23708971195416528,160.64352970288655,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2028-01-21,335.0,76.08,814295409,GLD   280121C00335000,1.5195071868583163,555,0.8996911507989794,0.0400083116300326,0.2464509371020831,143.32605511920048,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2028-01-21,400.0,42.25,814296135,GLD   280121C00400000,1.5195071868583163,555,1.074258090506244,0.0400083116300326,0.24123100641174244,181.96063210622762,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2028-01-21,410.0,37.8,816976248,GLD   280121C00410000,1.5195071868583163,555,1.1011145427689002,0.0400083116300326,0.23801358409682294,183.0503284065615,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2028-06-16,335.0,84.5,852304174,GLD   280616C00335000,1.9219712525667352,702,0.8996911507989794,0.04038204334488499,0.25030056578917426,160.98636309284421,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2028-06-16,400.0,51.0,851891820,GLD   280616C00400000,1.9219712525667352,702,1.074258090506244,0.04038204334488499,0.24410259831855075,202.37215863077924,372.35,2026-07-15
2026-07-15,2026-07-15 20:00:00+00:00,2028-06-16,410.0,47.0,851891862,GLD   280616C00410000,1.9219712525667352,702,1.1011145427689002,0.04038204334488499,0.24379101195661354,204.61194756180234,372.35,2026-07-15
