date,timestamp,expiry,K,price,conId,localSymbol,T,dte,moneyness,rate,implied_vol,vega,spot,curve_date
2026-07-20,2026-07-20 20:00:00+00:00,2026-12-31,404.0,11.93,843071994,GLD   261231C00404000,0.4490075290896646,164,1.0990206746463547,0.03853480976514875,0.2334213708936237,90.16621393518943,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2026-12-31,414.0,9.45,843072459,GLD   261231C00414000,0.4490075290896646,164,1.1262241566920566,0.03853480976514875,0.23410608418239282,83.57963721169507,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2026-12-31,423.0,7.63,843072949,GLD   261231C00423000,0.4490075290896646,164,1.150707290533188,0.03853480976514875,0.2350087691602297,76.76327107006568,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2026-12-31,432.0,6.18,843073393,GLD   261231C00432000,0.4490075290896646,164,1.1751904243743199,0.03853480976514875,0.23668002203432845,69.66356039925809,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-01-15,295.0,82.1,728894651,GLD   270115C00295000,0.49007529089664614,179,0.8025027203482045,0.038680404915247504,0.29177971676262093,45.711971183702026,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-01-15,303.0,75.0,776884628,GLD   270115C00303000,0.49007529089664614,179,0.824265505984766,0.038680404915247504,0.282404624498915,51.64115055015973,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-01-15,312.0,67.6,776884867,GLD   270115C00312000,0.49007529089664614,179,0.8487486398258977,0.038680404915247504,0.2791650092109107,60.161942985875825,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-01-15,322.0,59.35,776885152,GLD   270115C00322000,0.49007529089664614,179,0.8759521218715995,0.038680404915247504,0.26991593168443073,68.73766311252116,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-01-15,331.0,52.18,811874759,GLD   270115C00331000,0.49007529089664614,179,0.9004352557127312,0.038680404915247504,0.2612758803748527,76.41481131341,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-01-15,340.0,45.58,731137508,GLD   270115C00340000,0.49007529089664614,179,0.9249183895538629,0.038680404915247504,0.2558452887314373,84.12239383358265,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-01-15,349.0,39.4,811875601,GLD   270115C00349000,0.49007529089664614,179,0.9494015233949945,0.038680404915247504,0.2507721129172482,90.98182158731261,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-01-15,358.0,33.6,811876009,GLD   270115C00358000,0.49007529089664614,179,0.9738846572361262,0.038680404915247504,0.24521440759794788,96.5503354476159,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-01-15,395.0,16.05,759656782,GLD   270115C00395000,0.49007529089664614,179,1.074537540805223,0.038680404915247504,0.23520414741551504,99.76934529041102,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-03-19,295.0,85.3,851615387,GLD   270319C00295000,0.6625598904859685,242,0.8025027203482045,0.039228183086531226,0.2775921392858961,57.982465750196546,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-03-19,340.0,49.93,848877540,GLD   270319C00340000,0.6625598904859685,242,0.9249183895538629,0.039228183086531226,0.24840969281801956,98.76328362508627,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-03-19,395.0,21.8,848878088,GLD   270319C00395000,0.6625598904859685,242,1.074537540805223,0.039228183086531226,0.2430100856569596,118.31746570457857,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-03-31,295.0,85.85,887868325,GLD   270331C00295000,0.6954140999315537,254,0.8025027203482045,0.03932171629938146,0.2747368917633779,59.93875121739762,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-03-31,340.0,50.68,870310731,GLD   270331C00340000,0.6954140999315537,254,0.9249183895538629,0.03932171629938146,0.24696049540080134,101.23890003927967,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-03-31,386.0,25.23,870311057,GLD   270331C00386000,0.6954140999315537,254,1.0500544069640914,0.03932171629938146,0.23536888577090576,122.28668372092287,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-03-31,395.0,21.63,870311279,GLD   270331C00395000,0.6954140999315537,254,1.074537540805223,0.03932171629938146,0.2342032284972258,121.25881151000556,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-03-31,404.0,18.45,870311492,GLD   270331C00404000,0.6954140999315537,254,1.0990206746463547,0.03932171629938146,0.23328622937770557,118.60533171955723,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-03-31,414.0,15.98,870311724,GLD   270331C00414000,0.6954140999315537,254,1.1262241566920566,0.03932171629938146,0.23779773578075694,114.52219150065382,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-03-31,423.0,13.43,870311957,GLD   270331C00423000,0.6954140999315537,254,1.150707290533188,0.03932171629938146,0.23604769459264358,109.20646192546181,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-03-31,432.0,12.58,870312177,GLD   270331C00432000,0.6954140999315537,254,1.1751904243743199,0.03932171629938146,0.2475404602780007,105.33974416478162,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-03-31,441.0,10.6,870312372,GLD   270331C00441000,0.6954140999315537,254,1.1996735582154514,0.03932171629938146,0.2462167141591199,98.95444752784377,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-06-17,295.0,90.13,800378628,GLD   270617C00295000,0.9089664613278576,332,0.8025027203482045,0.03985585617687899,0.27100369469588625,74.59409690480997,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-06-17,340.0,56.18,800378958,GLD   270617C00340000,0.9089664613278576,332,0.9249183895538629,0.03985585617687899,0.2469561601809226,116.56821044035014,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-06-17,395.0,27.38,800379480,GLD   270617C00395000,0.9089664613278576,332,1.074537540805223,0.03985585617687899,0.23678505449360238,139.6747279960547,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-06-30,295.0,90.68,897587582,GLD   270630C00295000,0.944558521560575,345,0.8025027203482045,0.0399335192056469,0.26858679331569013,76.30178683366555,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-06-30,340.0,56.88,897588307,GLD   270630C00340000,0.944558521560575,345,0.9249183895538629,0.0399335192056469,0.24550530969919637,118.72725486741982,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-06-30,349.0,51.25,897588590,GLD   270630C00349000,0.944558521560575,345,0.9494015233949945,0.0399335192056469,0.2436076102701016,125.96834614537099,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-06-30,358.0,45.8,897588992,GLD   270630C00358000,0.944558521560575,345,0.9738846572361262,0.0399335192056469,0.24051210495503625,132.01576948233588,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-06-30,368.0,40.73,897589337,GLD   270630C00368000,0.944558521560575,345,1.001088139281828,0.0399335192056469,0.24140431276345625,137.29779889162046,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-06-30,377.0,35.95,897589722,GLD   270630C00377000,0.944558521560575,345,1.0255712731229596,0.0399335192056469,0.23790875652441756,140.49418608458342,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-06-30,386.0,32.08,897590285,GLD   270630C00386000,0.944558521560575,345,1.0500544069640914,0.0399335192056469,0.2384296348226257,142.20010105919255,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-06-30,395.0,28.15,897590829,GLD   270630C00395000,0.944558521560575,345,1.074537540805223,0.0399335192056469,0.23611402205983179,142.44475234265073,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-06-30,404.0,25.13,897591399,GLD   270630C00404000,0.944558521560575,345,1.0990206746463547,0.0399335192056469,0.2378782097549178,141.33493560592586,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-09-17,295.0,94.4,887869395,GLD   270917C00295000,1.160848733744011,424,0.8025027203482045,0.04034557637468561,0.26162869556257506,87.45922659063723,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-09-17,340.0,62.13,887869910,GLD   270917C00340000,1.160848733744011,424,0.9249183895538629,0.04034557637468561,0.24694092404833062,131.786151561812,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2027-09-17,395.0,33.42,887870478,GLD   270917C00395000,1.160848733744011,424,1.074537540805223,0.04034557637468561,0.23752385791568087,157.9345936057845,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2028-01-21,295.0,100.45,814294972,GLD   280121C00295000,1.5058179329226558,550,0.8025027203482045,0.040828109911830335,0.257820854483638,103.92041725274575,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2028-01-21,340.0,69.35,814295468,GLD   280121C00340000,1.5058179329226558,550,0.9249183895538629,0.040828109911830335,0.24530710959294816,149.03893911230614,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2028-01-21,395.0,41.5,814296088,GLD   280121C00395000,1.5058179329226558,550,1.074537540805223,0.040828109911830335,0.2407664533763193,178.82331362044158,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2028-06-16,295.0,107.2,852303914,GLD   280616C00295000,1.9082819986310746,697,0.8025027203482045,0.04119765950101621,0.25580248600197963,120.19549424663268,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2028-06-16,340.0,77.5,851891588,GLD   280616C00340000,1.9082819986310746,697,0.9249183895538629,0.04119765950101621,0.24660449049705646,166.09661654030543,367.6,2026-07-20
2026-07-20,2026-07-20 20:00:00+00:00,2028-06-16,395.0,49.65,852304600,GLD   280616C00395000,1.9082819986310746,697,1.074537540805223,0.04119765950101621,0.24086208897875627,199.08910623057136,367.6,2026-07-20
