date,timestamp,expiry,K,price,conId,localSymbol,T,dte,moneyness,rate,implied_vol,vega,spot,curve_date
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,370.0,34.7,909095330,GLD   260925C00370000,0.06297056810403832,23,0.9186156214310542,0.0375847603272712,0.25926097634388134,15.695859079353935,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,371.0,33.78,909095374,GLD   260925C00371000,0.06297056810403832,23,0.9210983663538409,0.0375847603272712,0.2579883494987153,16.46403118026169,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,372.0,32.85,909095410,GLD   260925C00372000,0.06297056810403832,23,0.9235811112766275,0.0375847603272712,0.2558320083371364,17.157573073727242,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,373.0,31.95,909095440,GLD   260925C00373000,0.06297056810403832,23,0.9260638561994141,0.0375847603272712,0.2551155329272151,18.02853311962452,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,374.0,31.05,909095488,GLD   260925C00374000,0.06297056810403832,23,0.9285466011222008,0.0375847603272712,0.2540419117662125,18.87998256953864,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,375.0,30.15,909095542,GLD   260925C00375000,0.06297056810403832,23,0.9310293460449874,0.0375847603272712,0.2526405414632521,19.714815007464104,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,376.0,29.18,908792971,GLD   260925C00376000,0.06297056810403832,23,0.933512090967774,0.0375847603272712,0.24749646547948945,20.172008783743014,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,377.0,28.3,908813568,GLD   260925C00377000,0.06297056810403832,23,0.9359948358905607,0.0375847603272712,0.2465906606334262,21.09930801921239,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,378.0,27.45,908813633,GLD   260925C00378000,0.06297056810403832,23,0.9384775808133473,0.0375847603272712,0.2466905709209852,22.142630107639132,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,379.0,26.55,908813693,GLD   260925C00379000,0.06297056810403832,23,0.940960325736134,0.0375847603272712,0.24418083250671627,22.9325576280787,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,380.0,25.7,908813769,GLD   260925C00380000,0.06297056810403832,23,0.9434430706589205,0.0375847603272712,0.24352811416508635,23.919621699806775,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,381.0,24.9,908813836,GLD   260925C00381000,0.06297056810403832,23,0.9459258155817072,0.0375847603272712,0.2444975643229671,25.060192967130103,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,382.0,24.05,908813896,GLD   260925C00382000,0.06297056810403832,23,0.9484085605044938,0.0375847603272712,0.243039039896708,25.975297487281107,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,383.0,23.25,908813963,GLD   260925C00383000,0.06297056810403832,23,0.9508913054272805,0.0375847603272712,0.2431099680054002,27.021880823291315,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,384.0,22.45,908814016,GLD   260925C00384000,0.06297056810403832,23,0.9533740503500671,0.0375847603272712,0.2427465173265897,28.021345478557603,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,385.0,21.63,908814087,GLD   260925C00385000,0.06297056810403832,23,0.9558567952728537,0.0375847603272712,0.24128878450868652,28.92771073889298,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,386.0,20.9,908814156,GLD   260925C00386000,0.06297056810403832,23,0.9583395401956404,0.0375847603272712,0.24250311172669753,30.010363749514294,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,387.0,20.1,908814242,GLD   260925C00387000,0.06297056810403832,23,0.960822285118427,0.0375847603272712,0.24095104713188487,30.88269311155236,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,388.0,19.35,908814298,GLD   260925C00388000,0.06297056810403832,23,0.9633050300412136,0.0375847603272712,0.24063412439832466,31.813440622198833,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,389.0,18.6,908814364,GLD   260925C00389000,0.06297056810403832,23,0.9657877749640003,0.0375847603272712,0.2399087503791787,32.693752116891766,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,390.0,17.85,908814433,GLD   260925C00390000,0.06297056810403832,23,0.9682705198867869,0.0375847603272712,0.2387952368135564,33.52708581383789,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,391.0,17.13,908814504,GLD   260925C00391000,0.06297056810403832,23,0.9707532648095736,0.0375847603272712,0.23818328630225738,34.352346099004286,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,392.0,16.48,908814559,GLD   260925C00392000,0.06297056810403832,23,0.9732360097323601,0.0375847603272712,0.23916434050733232,35.19637712636755,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,393.0,15.85,908814616,GLD   260925C00393000,0.06297056810403832,23,0.9757187546551468,0.0375847603272712,0.24023513516085226,35.983910917262364,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,394.0,15.15,908814698,GLD   260925C00394000,0.06297056810403832,23,0.9782014995779335,0.0375847603272712,0.23893447606684642,36.64979923943367,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,395.0,14.5,908814758,GLD   260925C00395000,0.06297056810403832,23,0.9806842445007201,0.0375847603272712,0.23860020314073188,37.292998399896604,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,396.0,13.88,908814823,GLD   260925C00396000,0.06297056810403832,23,0.9831669894235067,0.0375847603272712,0.23864888239810245,37.887651541717496,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,397.0,13.25,908814899,GLD   260925C00397000,0.06297056810403832,23,0.9856497343462933,0.0375847603272712,0.23801741175604985,38.41296199070735,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,398.0,12.65,908814968,GLD   260925C00398000,0.06297056810403832,23,0.98813247926908,0.0375847603272712,0.23775559427710255,38.88332837386716,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,399.0,12.05,908815038,GLD   260925C00399000,0.06297056810403832,23,0.9906152241918667,0.0375847603272712,0.23708239190513275,39.28771715373264,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,400.0,11.5,908815088,GLD   260925C00400000,0.06297056810403832,23,0.9930979691146532,0.0375847603272712,0.23726653863480318,39.632073226121484,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,401.0,10.93,908815142,GLD   260925C00401000,0.06297056810403832,23,0.9955807140374399,0.0375847603272712,0.23653128348076718,39.90554530649737,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,402.0,10.45,908815202,GLD   260925C00402000,0.06297056810403832,23,0.9980634589602265,0.0375847603272712,0.23763323025135322,40.11317630389231,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,403.0,9.95,908815261,GLD   260925C00403000,0.06297056810403832,23,1.000546203883013,0.0375847603272712,0.23781682751169436,40.24908027854434,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,404.0,9.48,908815304,GLD   260925C00404000,0.06297056810403832,23,1.0030289488057997,0.0375847603272712,0.23833320761183274,40.31522975951262,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,405.0,8.98,909095714,GLD   260925C00405000,0.06297056810403832,23,1.0055116937285864,0.0375847603272712,0.23769638197207826,40.31209630207983,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,406.0,8.55,909095755,GLD   260925C00406000,0.06297056810403832,23,1.007994438651373,0.0375847603272712,0.23838992402227596,40.240883276078684,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,407.0,8.15,909095805,GLD   260925C00407000,0.06297056810403832,23,1.0104771835741597,0.0375847603272712,0.23942969228476288,40.10479229410688,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,408.0,7.75,909095857,GLD   260925C00408000,0.06297056810403832,23,1.0129599284969464,0.0375847603272712,0.24007591012483465,39.904621088147735,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,409.0,7.35,909095901,GLD   260925C00409000,0.06297056810403832,23,1.0154426734197328,0.0375847603272712,0.24032974632894627,39.640432757313874,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,410.0,6.98,909095961,GLD   260925C00410000,0.06297056810403832,23,1.0179254183425195,0.0375847603272712,0.24095221126182004,39.31933989179338,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,411.0,6.63,910568181,GLD   260925C00411000,0.06297056810403832,23,1.0204081632653061,0.0375847603272712,0.2417036990436726,38.94415934338924,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,412.0,6.3,910568253,GLD   260925C00412000,0.06297056810403832,23,1.0228909081880928,0.0375847603272712,0.24259707098202787,38.51955709169831,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,413.0,5.98,910568332,GLD   260925C00413000,0.06297056810403832,23,1.0253736531108795,0.0375847603272712,0.24338431152245033,38.04517080573613,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,414.0,5.65,910568397,GLD   260925C00414000,0.06297056810403832,23,1.0278563980336661,0.0375847603272712,0.24353833988243723,37.50951460348513,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,415.0,5.35,909096012,GLD   260925C00415000,0.06297056810403832,23,1.0303391429564528,0.0375847603272712,0.24412298456197606,36.939646135916895,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,416.0,5.05,910568466,GLD   260925C00416000,0.06297056810403832,23,1.0328218878792395,0.0375847603272712,0.24434282351545994,36.31681624684573,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,417.0,4.83,910568525,GLD   260925C00417000,0.06297056810403832,23,1.035304632802026,0.0375847603272712,0.24642998276324943,35.728130333026634,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,418.0,4.55,910568597,GLD   260925C00418000,0.06297056810403832,23,1.0377873777248126,0.0375847603272712,0.2465052134961821,35.03096554603857,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,419.0,4.3,912702951,GLD   260925C00419000,0.06297056810403832,23,1.0402701226475992,0.0375847603272712,0.247081523005385,34.323597690604686,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,420.0,4.08,909096064,GLD   260925C00420000,0.06297056810403832,23,1.0427528675703859,0.0375847603272712,0.24820188165502627,33.61914232118389,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,421.0,3.85,912703075,GLD   260925C00421000,0.06297056810403832,23,1.0452356124931725,0.0375847603272712,0.2486979127638974,32.85950658049371,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,422.0,3.65,912703177,GLD   260925C00422000,0.06297056810403832,23,1.0477183574159592,0.0375847603272712,0.24978405530648312,32.11660906622206,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,423.0,3.45,912703267,GLD   260925C00423000,0.06297056810403832,23,1.0502011023387459,0.0375847603272712,0.2505587977479212,31.33989522317155,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,424.0,3.25,912703366,GLD   260925C00424000,0.06297056810403832,23,1.0526838472615325,0.0375847603272712,0.2510111134494656,30.527105538835823,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,425.0,3.1,909096121,GLD   260925C00425000,0.06297056810403832,23,1.055166592184319,0.0375847603272712,0.25280823205215863,29.80604773682662,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,426.0,2.94,912703456,GLD   260925C00426000,0.06297056810403832,23,1.0576493371071056,0.0375847603272712,0.2540022521875799,29.037203943385336,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,427.0,2.77,912703559,GLD   260925C00427000,0.06297056810403832,23,1.0601320820298923,0.0375847603272712,0.25455708117121834,28.212706422604498,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,428.0,2.62,912703660,GLD   260925C00428000,0.06297056810403832,23,1.062614826952679,0.0375847603272712,0.2555239329910838,27.420814933143355,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,429.0,2.48,912703763,GLD   260925C00429000,0.06297056810403832,23,1.0650975718754656,0.0375847603272712,0.25657749852156264,26.638189093703946,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,430.0,2.33,909096169,GLD   260925C00430000,0.06297056810403832,23,1.0675803167982523,0.0375847603272712,0.2569646788249724,25.795645604031517,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,431.0,2.22,917782874,GLD   260925C00431000,0.06297056810403832,23,1.070063061721039,0.0375847603272712,0.25863271870045,25.080826900495374,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,432.0,2.09,917782949,GLD   260925C00432000,0.06297056810403832,23,1.0725458066438256,0.0375847603272712,0.259246215176303,24.269886822580542,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,433.0,1.99,917783005,GLD   260925C00433000,0.06297056810403832,23,1.075028551566612,0.0375847603272712,0.2608404352443293,23.56673320677884,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,434.0,1.88,917783086,GLD   260925C00434000,0.06297056810403832,23,1.0775112964893987,0.0375847603272712,0.26177057040603835,22.805724693604937,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,435.0,1.77,909096215,GLD   260925C00435000,0.06297056810403832,23,1.0799940414121854,0.0375847603272712,0.26243534447727734,22.026617351614473,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,440.0,1.34,909096255,GLD   260925C00440000,0.06297056810403832,23,1.0924077660261184,0.0375847603272712,0.26771013828320434,18.534103100559964,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,445.0,1.04,909096293,GLD   260925C00445000,0.06297056810403832,23,1.1048214906400518,0.0375847603272712,0.27463447161167864,15.610777930371842,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,450.0,0.79,909096341,GLD   260925C00450000,0.06297056810403832,23,1.1172352152539848,0.0375847603272712,0.27992238749023535,12.90757460212851,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,455.0,0.65,909096389,GLD   260925C00455000,0.06297056810403832,23,1.1296489398679181,0.0375847603272712,0.28970940014673396,11.068986930862529,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,460.0,0.53,909096465,GLD   260925C00460000,0.06297056810403832,23,1.1420626644818512,0.0375847603272712,0.2983651718669571,9.42306018550148,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,465.0,0.41,909096528,GLD   260925C00465000,0.06297056810403832,23,1.1544763890957843,0.0375847603272712,0.30370111509012054,7.7563371365090354,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,470.0,0.34,909096604,GLD   260925C00470000,0.06297056810403832,23,1.1668901137097176,0.0375847603272712,0.31236413701158017,6.6363655648432065,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,475.0,0.29,909096663,GLD   260925C00475000,0.06297056810403832,23,1.1793038383236507,0.0375847603272712,0.3219636223050766,5.77342445842738,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-25,480.0,0.24,909096739,GLD   260925C00480000,0.06297056810403832,23,1.1917175629375838,0.0375847603272712,0.3295932693656533,4.924571777909449,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-30,323.0,80.73,819193412,GLD   260930C00323000,0.07665982203969883,28,0.8019266100600825,0.0375847603272712,0.28692177926041185,0.7564259530687908,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-30,324.0,79.75,819193446,GLD   260930C00324000,0.07665982203969883,28,0.8044093549828691,0.0375847603272712,0.30090769218020136,1.1983419212602358,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-30,325.0,78.75,819193479,GLD   260930C00325000,0.07665982203969883,28,0.8068920999056558,0.0375847603272712,0.29464810032732786,1.1428060671176004,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-30,326.0,77.75,819193504,GLD   260930C00326000,0.07665982203969883,28,0.8093748448284424,0.0375847603272712,0.2882981161132455,1.0843267120726403,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-30,327.0,76.78,819193531,GLD   260930C00327000,0.07665982203969883,28,0.811857589751229,0.0375847603272712,0.3040394531579689,1.7128408959161037,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-30,328.0,75.8,819193559,GLD   260930C00328000,0.07665982203969883,28,0.8143403346740157,0.0375847603272712,0.30910136019438506,2.073941458103367,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-30,329.0,74.8,819193584,GLD   260930C00329000,0.07665982203969883,28,0.8168230795968022,0.0375847603272712,0.3036710851943121,2.040495159588795,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-30,330.0,73.8,819193614,GLD   260930C00330000,0.07665982203969883,28,0.8193058245195889,0.0375847603272712,0.2982404190465807,2.0055977319380545,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-30,331.0,72.8,819193638,GLD   260930C00331000,0.07665982203969883,28,0.8217885694423755,0.0375847603272712,0.29280778784751893,1.9691620487831125,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-30,332.0,71.83,819193664,GLD   260930C00332000,0.07665982203969883,28,0.8242713143651622,0.0375847603272712,0.3008854526419193,2.5213842817686634,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-30,333.0,70.85,819193691,GLD   260930C00333000,0.07665982203969883,28,0.8267540592879488,0.0375847603272712,0.3031240977899171,2.8581865470825476,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-30,334.0,69.85,819193715,GLD   260930C00334000,0.07665982203969883,28,0.8292368042107354,0.0375847603272712,0.29795935151502495,2.8393131048183595,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-30,335.0,68.85,819193737,GLD   260930C00335000,0.07665982203969883,28,0.8317195491335221,0.0375847603272712,0.2928063117307611,2.819582499252298,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-30,336.0,67.88,819193774,GLD   260930C00336000,0.07665982203969883,28,0.8342022940563087,0.0375847603272712,0.2974671946305783,3.3283109787295238,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-30,337.0,66.9,819193800,GLD   260930C00337000,0.07665982203969883,28,0.8366850389790953,0.0375847603272712,0.29813167999759316,3.6500867240901034,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-30,338.0,65.9,819193834,GLD   260930C00338000,0.07665982203969883,28,0.839167783901882,0.0375847603272712,0.29308104173894967,3.645078962408024,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-30,339.0,64.23,819193860,GLD   260930C00339000,0.07665982203969883,28,0.8416505288246686,0.0375847603272712,,,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-30,340.0,63.9,819193894,GLD   260930C00340000,0.07665982203969883,28,0.8441332737474553,0.0375847603272712,0.28302327574212105,3.6339166272946954,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-30,341.0,62.28,819193920,GLD   260930C00341000,0.07665982203969883,28,0.8466160186702418,0.0375847603272712,,,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-30,342.0,61.53,819193950,GLD   260930C00342000,0.07665982203969883,28,0.8490987635930285,0.0375847603272712,,,402.78,2026-09-02
2026-09-02,2026-09-02 20:00:00+00:00,2026-09-30,343.0,60.3,819193971,GLD   260930C00343000,0.07665982203969883,28,0.8515815085158152,0.0375847603272712,,,402.78,2026-09-02
