date,timestamp,expiry,K,price,conId,localSymbol,T,dte,moneyness,rate,implied_vol,vega,spot,curve_date
2026-08-04,2026-08-04 20:00:00+00:00,2027-03-31,384.0,27.15,870310999,GLD   270331C00384000,0.6543463381245722,239,1.0262989095574084,0.039190828757302856,0.22561749083390464,120.2626416960242,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-03-31,393.0,22.55,870311231,GLD   270331C00393000,0.6543463381245722,239,1.0503527902501604,0.039190828757302856,0.21932068407526245,120.63060621104673,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-03-31,402.0,19.43,870311451,GLD   270331C00402000,0.6543463381245722,239,1.074406670942912,0.039190828757302856,0.22169231477053833,119.0628443762587,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-03-31,412.0,16.25,870311679,GLD   270331C00412000,0.6543463381245722,239,1.1011332050459695,0.039190828757302856,0.22276486027548092,115.35529036965912,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-03-31,421.0,14.33,870311904,GLD   270331C00421000,0.6543463381245722,239,1.1251870857387214,0.039190828757302856,0.22869709879057482,111.17246046845658,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-03-31,430.0,11.78,870312136,GLD   270331C00430000,0.6543463381245722,239,1.149240966431473,0.039190828757302856,0.2259993906439282,104.96804885168841,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-03-31,440.0,9.85,870312348,GLD   270331C00440000,0.6543463381245722,239,1.1759675005345307,0.039190828757302856,0.22812129218550403,97.93249483715309,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-03-31,448.0,8.55,870312540,GLD   270331C00448000,0.6543463381245722,239,1.1973487278169765,0.039190828757302856,0.23004380155177787,92.02669265429452,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-06-17,300.0,89.85,800378680,GLD   270617C00300000,0.8678986995208761,317,0.8017960230917254,0.03967416040058478,0.25383379327291633,67.8509145215991,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-06-17,355.0,49.5,800379115,GLD   270617C00355000,0.8678986995208761,317,0.9487919606585418,0.03967416040058478,0.23690163512183354,122.44010885163858,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-06-17,365.0,43.2,800379210,GLD   270617C00365000,0.8678986995208761,317,0.9755184947615992,0.03967416040058478,0.23206015841690816,129.27424422635823,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-06-17,430.0,16.38,800379908,GLD   270617C00430000,0.8678986995208761,317,1.149240966431473,0.03967416040058478,0.22548646568143743,128.7134615478618,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-06-17,440.0,14.33,800380022,GLD   270617C00440000,0.8678986995208761,317,1.1759675005345307,0.03967416040058478,0.22887672869609665,123.20228900942553,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-06-30,300.0,90.45,897587619,GLD   270630C00300000,0.9034907597535934,330,0.8017960230917254,0.03974618272683636,0.25230284133860836,69.82844474933403,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-06-30,337.0,61.48,897588233,GLD   270630C00337000,0.9034907597535934,330,0.9006841992730382,0.03974618272683636,0.2344846778634004,107.75037328960903,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-06-30,346.0,55.38,897588476,GLD   270630C00346000,0.9034907597535934,330,0.9247380799657899,0.03974618272683636,0.23258305764468387,116.57071262916621,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-06-30,355.0,49.45,897588907,GLD   270630C00355000,0.9034907597535934,330,0.9487919606585418,0.03974618272683636,0.22929143834421412,124.26615737134954,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-06-30,365.0,43.43,897589208,GLD   270630C00365000,0.9034907597535934,330,0.9755184947615992,0.03974618272683636,0.22694736493276435,131.53210421137643,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-06-30,374.0,38.7,897589580,GLD   270630C00374000,0.9034907597535934,330,0.999572375454351,0.03974618272683636,0.22705566626889634,136.56962159688797,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-06-30,384.0,33.35,897590152,GLD   270630C00384000,0.9034907597535934,330,1.0262989095574084,0.03974618272683636,0.22327605301262815,140.2315823347687,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-06-30,393.0,29.2,897590697,GLD   270630C00393000,0.9034907597535934,330,1.0503527902501604,0.03974618272683636,0.22184667839994654,141.75298131713444,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-06-30,402.0,25.68,897591281,GLD   270630C00402000,0.9034907597535934,330,1.074406670942912,0.03974618272683636,0.22226291538653895,141.59148034170136,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-06-30,430.0,16.93,897591919,GLD   270630C00430000,0.9034907597535934,330,1.149240966431473,0.03974618272683636,0.22389525838168337,132.07619102567446,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-06-30,440.0,14.78,897592020,GLD   270630C00440000,0.9034907597535934,330,1.1759675005345307,0.03974618272683636,0.2266859665405937,126.57295357596801,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-09-17,300.0,94.55,887869445,GLD   270917C00300000,1.1197809719370295,409,0.8017960230917254,0.04013791519039228,0.25110058381976563,83.10149673389446,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-09-17,355.0,54.85,887870079,GLD   270917C00355000,1.1197809719370295,409,0.9487919606585418,0.04013791519039228,0.23138718887092546,137.93222599619986,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-09-17,365.0,48.8,887870182,GLD   270917C00365000,1.1197809719370295,409,0.9755184947615992,0.04013791519039228,0.22834447917668152,145.25728828718238,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-09-17,430.0,22.35,887870856,GLD   270917C00430000,1.1197809719370295,409,1.149240966431473,0.04013791519039228,0.22998051013546067,152.4967477778609,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2027-09-17,440.0,19.8,887870960,GLD   270917C00440000,1.1197809719370295,409,1.1759675005345307,0.04013791519039228,0.23142961907880383,148.26199622351706,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2028-01-21,300.0,100.7,814295037,GLD   280121C00300000,1.4647501711156743,535,0.8017960230917254,0.040625064936529946,0.24869553793882954,100.5949961217295,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2028-01-21,355.0,62.98,814295637,GLD   280121C00355000,1.4647501711156743,535,0.9487919606585418,0.040625064936529946,0.23519896936556323,156.4785825857787,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2028-01-21,365.0,57.03,814295739,GLD   280121C00365000,1.4647501711156743,535,0.9755184947615992,0.040625064936529946,0.232250498317834,163.95656147926786,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2028-01-21,430.0,29.33,816976417,GLD   280121C00430000,1.4647501711156743,535,1.149240966431473,0.040625064936529946,0.22976500640185551,178.7080752430814,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2028-01-21,440.0,27.5,816976556,GLD   280121C00440000,1.4647501711156743,535,1.1759675005345307,0.040625064936529946,0.2365100218116306,176.51695328942733,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2028-06-16,300.0,108.08,851891382,GLD   280616C00300000,1.8672142368240932,682,0.8017960230917254,0.0410335124802641,0.25194290167568245,119.21992555854948,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2028-06-16,355.0,71.9,852304325,GLD   280616C00355000,1.8672142368240932,682,0.9487919606585418,0.0410335124802641,0.23987255990775305,174.5621352340223,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2028-06-16,365.0,66.4,852304389,GLD   280616C00365000,1.8672142368240932,682,0.9755184947615992,0.0410335124802641,0.23888760353913535,182.30776220073486,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2028-06-16,430.0,38.03,851891950,GLD   280616C00430000,1.8672142368240932,682,1.149240966431473,0.0410335124802641,0.23453231406034902,203.84618911103485,374.16,2026-08-04
2026-08-04,2026-08-04 20:00:00+00:00,2028-06-16,440.0,34.95,851891989,GLD   280616C00440000,1.8672142368240932,682,1.1759675005345307,0.0410335124802641,0.23523214241219687,202.84377226930533,374.16,2026-08-04
